x,y,z,xh,yh,zh,f_xyz,image_name
1813.4,17.4,1018.6,0.8,-120.5,-0.0,"[0,0,0,0,0,958441]",pos1765-0-buildingData-5
1817.6,17.4,1011.6,-0.5,83.7,-0.0,"[0,0,0,0,0,958441]",pos1765-1-buildingData-5
1810.6,22.4,1013.0,-2.0,113.2,-0.0,"[0,0,0,0,0,958441]",pos1765-0-buildingData-10
1812.6,22.4,1013.3,2.1,-80.3,0.0,"[0,119709,0,0,0,838732]",pos1765-1-buildingData-10
1818.6,27.4,1017.2,-2.7,39.4,0.0,"[3255,25609,0,0,0,929577]",pos1765-0-buildingData-15
1809.1,27.4,1017.5,0.1,58.8,-0.0,"[0,0,0,0,0,958441]",pos1765-1-buildingData-15
1816.7,37.4,1012.2,-3.8,-148.8,-0.0,"[107848,264042,184815,251733,0,146938]",pos1765-0-buildingData-25
1815.3,37.4,1012.1,-3.2,-169.5,0.0,"[111223,138265,96234,213554,0,397814]",pos1765-1-buildingData-25
1813.7,57.4,1014.7,0.5,-70.9,-0.0,"[133726,539507,42936,87986,0,153267]",pos1765-0-buildingData-45
1818.2,57.4,1015.1,2.0,3.0,0.0,"[0,0,947064,0,0,11377]",pos1765-1-buildingData-45
1813.8,82.4,1017.4,4.8,-90.8,0.0,"[142599,49766,143744,38790,0,583542]",pos1765-0-buildingData-70
1813.4,82.4,1010.7,-3.0,-176.8,0.0,"[46821,212518,208823,125520,0,362539]",pos1765-1-buildingData-70
1818.4,132.4,1011.6,0.4,-46.3,-0.0,"[13112,10440,141234,202867,0,589708]",pos1765-0-buildingData-120
1811.7,132.4,1017.5,-1.4,19.9,0.0,"[276521,2408,317068,1696,0,359481]",pos1765-1-buildingData-120
1818.4,182.4,1016.8,2.8,105.7,0.0,"[160518,42937,95452,9622,0,648520]",pos1765-0-buildingData-170
1817.6,182.4,1010.2,3.5,166.0,0.0,"[13161,82313,78585,32578,0,749805]",pos1765-1-buildingData-170
1811.2,232.4,1018.3,4.2,64.5,-0.0,"[35157,8098,25281,29792,0,859255]",pos1765-0-buildingData-220
1817.5,232.4,1018.9,-3.8,-133.8,0.0,"[48771,10224,63378,76794,0,758699]",pos1765-1-buildingData-220
1814.5,282.4,1011.2,-4.8,-83.4,-0.0,"[0,0,4862,0,0,953579]",pos1765-0-buildingData-270
1816.2,282.4,1011.2,1.7,166.6,0.0,"[13981,16791,40937,13432,0,873067]",pos1765-1-buildingData-270
