x,y,z,xh,yh,zh,f_xyz,image_name
326.9,34.8,1421.3,-3.8,57.9,0.0,"[0,0,0,0,0,958441]",pos1371-0-buildingData-5
332.9,34.8,1424.3,3.7,138.7,0.0,"[0,0,0,0,0,958441]",pos1371-1-buildingData-5
332.8,39.8,1425.6,-4.4,16.4,0.0,"[303,23,53567,227,0,904273]",pos1371-0-buildingData-10
327.3,39.8,1427.6,0.5,31.2,0.0,"[678,9,27197,368,0,930087]",pos1371-1-buildingData-10
333.4,44.8,1424.6,-2.8,89.7,0.0,"[0,0,2741,0,0,955700]",pos1371-0-buildingData-15
327.2,44.8,1427.3,3.9,-45.6,0.0,"[9992,3063,6069,9594,0,929256]",pos1371-1-buildingData-15
332.4,54.8,1421.1,-4.9,-121.0,0.0,"[12676,67403,98968,22994,0,755421]",pos1371-0-buildingData-25
328.7,54.8,1428.2,-0.6,-148.2,0.0,"[36163,35240,24558,12904,0,849332]",pos1371-1-buildingData-25
329.1,74.8,1421.7,0.9,26.2,0.0,"[4167,174,57809,1021,0,894814]",pos1371-0-buildingData-45
333.2,74.8,1424.5,-3.4,-127.6,-0.0,"[32696,67763,109581,16790,0,730426]",pos1371-1-buildingData-45
336.0,99.8,1422.3,2.7,-130.4,0.0,"[54957,78130,117469,14702,0,691522]",pos1371-0-buildingData-70
329.6,99.8,1419.9,-2.7,109.7,0.0,"[0,0,2615,0,0,955826]",pos1371-1-buildingData-70
329.5,149.8,1420.4,4.6,90.9,0.0,"[0,0,0,0,0,958441]",pos1371-0-buildingData-120
326.7,149.8,1425.1,2.8,69.9,0.0,"[0,0,0,0,0,958441]",pos1371-1-buildingData-120
327.6,199.8,1426.5,-3.1,-146.4,-0.0,"[20083,8208,63428,8542,0,857923]",pos1371-0-buildingData-170
336.3,199.8,1421.7,3.7,-146.0,-0.0,"[0,0,32073,0,0,926368]",pos1371-1-buildingData-170
331.2,249.8,1427.9,-0.9,-5.6,-0.0,"[17640,3474,30504,3407,0,902732]",pos1371-0-buildingData-220
335.3,249.8,1423.2,-3.6,84.4,-0.0,"[0,0,0,0,0,958441]",pos1371-1-buildingData-220
329.0,299.8,1419.3,1.1,100.0,0.0,"[0,0,0,0,0,958441]",pos1371-0-buildingData-270
335.0,299.8,1418.9,2.9,-129.2,0.0,"[4943,3389,8304,1165,0,940452]",pos1371-1-buildingData-270
