x,y,z,xh,yh,zh,f_xyz,image_name
1945.5,15.4,1984.5,2.0,100.2,-0.0,"[0,0,3083,188688,0,766670]",pos2076-0-buildingData-5
1942.5,15.4,1985.3,0.3,-38.0,-0.0,"[0,0,531237,0,0,427204]",pos2076-1-buildingData-5
1950.1,20.4,1990.1,-2.6,-116.0,0.0,"[8390,4372,59971,106062,0,779124]",pos2076-0-buildingData-10
1944.7,20.4,1985.3,4.8,34.7,0.0,"[81,0,344479,0,0,613819]",pos2076-1-buildingData-10
1948.9,25.4,1985.2,3.6,108.9,0.0,"[213700,0,0,342830,0,401911]",pos2076-0-buildingData-15
1946.6,25.4,1987.3,-2.8,37.1,-0.0,"[880,5252,436593,3473,0,512020]",pos2076-1-buildingData-15
1948.3,35.4,1993.3,1.2,-84.8,0.0,"[153938,191345,255748,306475,0,48319]",pos2076-0-buildingData-25
1952.0,35.4,1993.0,-3.0,-133.5,0.0,"[0,0,32236,0,0,926205]",pos2076-1-buildingData-25
1949.4,55.4,1985.3,2.2,96.6,0.0,"[895130,0,0,0,0,63311]",pos2076-0-buildingData-45
1948.3,55.4,1992.3,-4.0,-40.8,0.0,"[202462,235874,139697,100930,0,277492]",pos2076-1-buildingData-45
1948.9,80.4,1986.1,-3.3,-156.8,0.0,"[0,0,0,0,0,958441]",pos2076-0-buildingData-70
1950.2,80.4,1992.6,1.5,1.0,0.0,"[65681,38036,305389,169561,0,378690]",pos2076-1-buildingData-70
1945.2,130.4,1991.3,4.3,-166.5,0.0,"[0,0,0,0,0,958441]",pos2076-0-buildingData-120
1947.6,130.4,1986.1,2.7,161.3,-0.0,"[0,0,0,0,0,958441]",pos2076-1-buildingData-120
1945.0,180.4,1987.7,0.6,-143.6,0.0,"[0,0,0,0,0,958441]",pos2076-0-buildingData-170
1943.1,180.4,1986.8,2.0,-173.5,-0.0,"[0,0,0,0,0,958441]",pos2076-1-buildingData-170
1945.6,230.4,1993.3,-1.8,22.6,-0.0,"[57308,144005,134745,54872,0,563292]",pos2076-0-buildingData-220
1947.2,230.4,1984.9,-3.8,41.0,-0.0,"[100789,126054,140563,62456,0,522989]",pos2076-1-buildingData-220
1945.9,280.4,1986.5,3.4,-122.9,0.0,"[0,0,0,0,0,958441]",pos2076-0-buildingData-270
1948.6,280.4,1991.9,-2.8,154.9,0.0,"[0,0,0,0,0,958441]",pos2076-1-buildingData-270
