x,y,z,xh,yh,zh,f_xyz,image_name
1179.2,36.2,562.5,-4.5,-170.5,0.0,"[215108,0,0,0,0,743333]",pos136-0-buildingData-5
1181.1,36.2,557.9,-3.1,162.8,0.0,"[0,0,0,0,0,958441]",pos136-1-buildingData-5
1178.8,41.2,565.8,-0.1,-88.4,0.0,"[786,19852,61993,718,0,875029]",pos136-0-buildingData-10
1186.4,41.2,559.4,2.1,-112.1,0.0,"[16204,39165,33103,561,0,868667]",pos136-1-buildingData-10
1179.8,46.2,561.3,1.2,-163.4,0.0,"[756823,0,0,0,0,201618]",pos136-0-buildingData-15
1185.2,46.2,562.0,-2.4,142.9,-0.0,"[661166,0,0,0,0,297275]",pos136-1-buildingData-15
1182.2,56.2,566.1,2.5,-102.9,-0.0,"[118269,22862,228431,56127,0,529849]",pos136-0-buildingData-25
1182.8,56.2,566.6,0.0,137.8,0.0,"[812639,0,0,0,0,145802]",pos136-1-buildingData-25
1179.5,76.2,560.7,0.9,98.3,0.0,"[958441,0,0,0,0,0]",pos136-0-buildingData-45
1183.3,76.2,556.9,-4.5,-56.2,0.0,"[435568,62481,131016,50787,0,277248]",pos136-1-buildingData-45
1178.7,101.2,558.0,3.0,-80.5,-0.0,"[22946,79099,315722,46450,0,493826]",pos136-0-buildingData-70
1187.2,101.2,558.5,2.9,-129.7,0.0,"[148498,32492,157395,76085,0,541879]",pos136-1-buildingData-70
1184.6,151.2,565.6,-1.0,90.2,-0.0,"[7944,2600,30510,5308,0,911583]",pos136-0-buildingData-120
1180.5,151.2,566.1,-4.7,168.5,0.0,"[105750,152899,194179,71392,0,428730]",pos136-1-buildingData-120
1185.2,201.2,560.4,0.7,-40.5,-0.0,"[1170,0,0,0,0,957271]",pos136-0-buildingData-170
1185.2,201.2,560.5,-2.8,-81.7,-0.0,"[51386,103789,128154,14915,0,658326]",pos136-1-buildingData-170
1181.4,251.2,561.3,-0.8,84.1,-0.0,"[29787,3939,39837,10830,0,872909]",pos136-0-buildingData-220
1178.2,251.2,564.1,4.9,-60.5,0.0,"[0,0,0,0,0,958441]",pos136-1-buildingData-220
1184.1,301.2,564.9,1.0,86.7,0.0,"[17278,4864,43807,12594,0,878713]",pos136-0-buildingData-270
1184.6,301.2,559.1,0.6,24.4,0.0,"[0,0,0,0,0,958441]",pos136-1-buildingData-270
