x,y,z,xh,yh,zh,f_xyz,image_name
2992.8,10.0,1977.0,-1.6,-116.4,-0.0,"[0,0,0,0,0,958441]",pos1926-0-buildingData-5
2999.4,10.0,1980.5,3.5,149.5,0.0,"[0,0,0,0,0,958441]",pos1926-1-buildingData-5
2992.1,12.1,1972.5,-1.2,50.0,0.0,"[0,417,892596,48,0,65380]",pos1926-0-buildingData-10
2993.2,12.1,1977.8,-3.3,179.6,0.0,"[0,0,0,0,0,958441]",pos1926-1-buildingData-10
2996.4,17.1,1976.7,3.2,-135.4,0.0,"[0,0,0,0,0,958441]",pos1926-0-buildingData-15
2993.3,17.1,1980.2,0.5,67.5,0.0,"[14180,16417,163665,7572,0,755882]",pos1926-1-buildingData-15
2994.7,27.1,1977.8,-2.2,-67.1,0.0,"[0,0,0,0,0,958441]",pos1926-0-buildingData-25
2993.7,27.1,1978.9,0.8,160.7,0.0,"[0,0,0,0,0,958441]",pos1926-1-buildingData-25
2995.0,47.1,1981.4,-3.2,9.2,0.0,"[0,0,161821,28619,0,768001]",pos1926-0-buildingData-45
3000.2,47.1,1980.4,-3.1,-40.0,0.0,"[0,0,0,0,0,958441]",pos1926-1-buildingData-45
2991.9,72.1,1975.7,-4.9,-125.0,0.0,"[0,0,0,0,0,958441]",pos1926-0-buildingData-70
2999.9,72.1,1972.4,-0.6,-112.3,0.0,"[0,0,0,0,0,958441]",pos1926-1-buildingData-70
2992.4,122.1,1974.0,0.1,68.4,0.0,"[34614,40884,69279,44976,0,765945]",pos1926-0-buildingData-120
2991.8,122.1,1977.1,3.1,-140.5,0.0,"[0,0,0,0,0,958441]",pos1926-1-buildingData-120
3000.8,172.1,1978.9,-2.4,64.6,0.0,"[52735,45480,76080,59873,0,720590]",pos1926-0-buildingData-170
2996.4,172.1,1978.6,4.0,49.6,-0.0,"[50823,31994,91504,55679,0,725100]",pos1926-1-buildingData-170
3001.2,222.1,1974.2,3.7,166.2,-0.0,"[0,0,0,0,0,958441]",pos1926-0-buildingData-220
2999.2,222.1,1980.7,1.1,176.9,0.0,"[0,0,0,0,0,958441]",pos1926-1-buildingData-220
2996.7,272.1,1972.4,-4.3,-66.2,0.0,"[0,0,0,0,0,958441]",pos1926-0-buildingData-270
2995.9,272.1,1979.3,-2.8,-58.9,0.0,"[0,0,0,0,0,958441]",pos1926-1-buildingData-270
