x,y,z,xh,yh,zh,f_xyz,image_name
2328.3,10.0,795.3,0.5,162.3,0.0,"[1598,124706,177187,17208,0,637651]",pos608-0-buildingData-5
2336.8,10.0,793.4,-3.4,-101.6,-0.0,"[0,0,0,0,0,958441]",pos608-1-buildingData-5
2331.6,12.2,796.0,-0.7,98.7,-0.0,"[68048,6655,188363,98937,0,594649]",pos608-0-buildingData-10
2332.6,12.2,794.7,-4.9,-94.5,0.0,"[0,0,0,0,0,958441]",pos608-1-buildingData-10
2327.4,17.2,797.3,-4.3,152.7,0.0,"[1926,122908,312104,18514,0,502866]",pos608-0-buildingData-15
2335.3,17.2,798.1,1.5,120.6,0.0,"[39774,4954,479937,27697,0,405161]",pos608-1-buildingData-15
2328.4,27.2,791.2,0.5,166.5,-0.0,"[10252,135368,156098,21366,0,634757]",pos608-0-buildingData-25
2334.1,27.2,794.4,3.0,-166.9,0.0,"[7696,338,27450,39676,0,882817]",pos608-1-buildingData-25
2329.7,47.2,795.8,-3.0,-104.3,-0.0,"[0,0,0,0,0,958441]",pos608-0-buildingData-45
2334.4,47.2,790.0,-1.5,17.3,0.0,"[8513,0,449665,67,0,499925]",pos608-1-buildingData-45
2336.5,72.2,793.9,3.6,-3.9,-0.0,"[11909,0,226856,9439,0,709824]",pos608-0-buildingData-70
2331.3,72.2,790.3,1.9,-41.3,-0.0,"[0,0,59446,0,0,898995]",pos608-1-buildingData-70
2330.1,122.2,796.2,2.8,20.1,0.0,"[0,3596,106206,414,0,848225]",pos608-0-buildingData-120
2332.2,122.2,798.3,-1.2,-150.0,0.0,"[0,0,7738,27590,0,923113]",pos608-1-buildingData-120
2337.0,172.2,795.7,1.3,10.2,0.0,"[0,0,0,0,0,958441]",pos608-0-buildingData-170
2328.9,172.2,793.2,-1.7,139.4,0.0,"[97228,81993,186647,54082,0,533578]",pos608-1-buildingData-170
2337.1,222.2,791.8,-4.9,51.9,0.0,"[24248,27890,129399,24617,0,750889]",pos608-0-buildingData-220
2331.3,222.2,798.9,1.6,-149.8,-0.0,"[0,0,10408,6380,0,941653]",pos608-1-buildingData-220
2329.4,272.2,798.4,-3.1,163.5,-0.0,"[54214,51921,78352,81497,0,689322]",pos608-0-buildingData-270
2329.5,272.2,795.1,3.0,44.8,-0.0,"[3533,2680,2271,473,0,949276]",pos608-1-buildingData-270
