x,y,z,xh,yh,zh,f_xyz,image_name
2102.9,10.0,418.4,-4.0,26.2,-0.0,"[0,0,0,0,0,958441]",pos557-0-buildingData-5
2103.7,10.0,422.6,0.7,163.4,0.0,"[237472,65998,131915,20636,0,500577]",pos557-1-buildingData-5
2106.0,14.3,422.1,0.7,-134.5,0.0,"[773486,139502,0,0,0,45453]",pos557-0-buildingData-10
2107.8,14.3,418.8,-1.7,47.1,0.0,"[0,0,0,0,0,958441]",pos557-1-buildingData-10
2111.3,19.3,418.0,1.3,-168.3,0.0,"[958441,0,0,0,0,0]",pos557-0-buildingData-15
2104.5,19.3,415.7,4.5,18.4,0.0,"[0,0,0,0,0,958441]",pos557-1-buildingData-15
2104.2,29.3,416.0,1.1,-107.7,0.0,"[4798,265637,188856,4696,0,494152]",pos557-0-buildingData-25
2110.4,29.3,421.6,-2.0,24.8,0.0,"[0,0,0,0,0,958441]",pos557-1-buildingData-25
2110.9,49.3,424.5,2.8,-90.6,0.0,"[0,18793,125106,20170,0,794372]",pos557-0-buildingData-45
2111.1,49.3,415.8,-0.8,-138.6,0.0,"[25721,535468,210251,1431,0,184955]",pos557-1-buildingData-45
2110.9,74.3,416.1,-3.1,-88.4,-0.0,"[0,33252,45445,14046,0,865698]",pos557-0-buildingData-70
2104.6,74.3,418.7,2.5,-56.0,0.0,"[0,0,0,0,0,958441]",pos557-1-buildingData-70
2103.4,124.3,419.7,0.7,-62.1,-0.0,"[0,0,0,0,0,958441]",pos557-0-buildingData-120
2106.7,124.3,421.4,-2.1,10.1,-0.0,"[0,0,0,0,0,958441]",pos557-1-buildingData-120
2101.5,174.3,415.8,3.3,19.1,0.0,"[0,0,0,0,0,958441]",pos557-0-buildingData-170
2105.7,174.3,422.9,-3.6,169.8,0.0,"[87416,107465,169566,108379,0,481585]",pos557-1-buildingData-170
2105.1,224.3,422.4,4.0,95.9,-0.0,"[35896,18155,70442,31033,0,800593]",pos557-0-buildingData-220
2109.0,224.3,416.3,-1.7,42.6,-0.0,"[0,0,0,0,0,958441]",pos557-1-buildingData-220
2107.3,274.3,425.0,-3.4,102.4,-0.0,"[44961,61311,115360,70784,0,662311]",pos557-0-buildingData-270
2102.5,274.3,421.4,-2.2,-64.2,-0.0,"[0,0,0,0,0,958441]",pos557-1-buildingData-270
