x,y,z,xh,yh,zh,f_xyz,image_name
1084.6,32.3,1339.5,-2.4,-71.9,0.0,"[574768,0,0,0,0,383673]",pos1848-0-buildingData-5
1075.7,32.3,1338.6,4.6,-49.1,0.0,"[269383,42357,0,79019,0,567682]",pos1848-1-buildingData-5
1077.9,37.3,1337.5,-4.9,-47.2,-0.0,"[226733,31891,7770,57909,0,633419]",pos1848-0-buildingData-10
1084.0,37.3,1341.2,-2.6,-93.7,0.0,"[724553,552,29857,295,0,202292]",pos1848-1-buildingData-10
1076.3,42.3,1334.7,-2.9,-85.6,0.0,"[772810,0,0,0,0,185631]",pos1848-0-buildingData-15
1080.2,42.3,1337.1,-0.2,-90.5,0.0,"[934562,0,2375,0,0,20977]",pos1848-1-buildingData-15
1076.6,52.3,1341.7,-3.0,-162.1,0.0,"[446524,511917,0,0,0,0]",pos1848-0-buildingData-25
1078.2,52.3,1342.1,3.5,115.9,0.0,"[59474,0,449767,430236,0,17786]",pos1848-1-buildingData-25
1079.8,72.3,1337.3,2.2,51.1,-0.0,"[98858,13951,144448,164488,0,535015]",pos1848-0-buildingData-45
1079.0,72.3,1334.0,-4.6,-86.8,0.0,"[951069,0,0,0,0,7372]",pos1848-1-buildingData-45
1076.8,97.3,1334.8,4.9,-18.3,-0.0,"[68080,150381,50723,77489,0,608959]",pos1848-0-buildingData-70
1080.2,97.3,1341.5,-1.0,86.7,0.0,"[30702,76043,253152,53309,0,543533]",pos1848-1-buildingData-70
1075.0,147.3,1342.0,1.2,-73.2,0.0,"[133024,78095,188914,11029,0,545464]",pos1848-0-buildingData-120
1083.8,147.3,1335.1,-0.4,-18.7,0.0,"[101680,86011,82341,93991,0,590025]",pos1848-1-buildingData-120
1076.2,197.3,1334.2,2.4,-31.5,-0.0,"[56673,37485,98863,53909,0,708694]",pos1848-0-buildingData-170
1078.4,197.3,1334.3,-3.1,-116.0,-0.0,"[47128,109075,142093,69115,0,588247]",pos1848-1-buildingData-170
1081.9,247.3,1335.2,2.7,148.3,0.0,"[0,0,25505,0,0,932936]",pos1848-0-buildingData-220
1074.7,247.3,1336.7,1.6,-12.5,0.0,"[28535,15844,25080,51479,0,836202]",pos1848-1-buildingData-220
1083.2,297.3,1339.6,1.2,-66.4,0.0,"[55167,29312,71703,22410,0,778110]",pos1848-0-buildingData-270
1082.1,297.3,1341.4,-2.4,-121.1,0.0,"[22004,61592,76426,45641,0,750897]",pos1848-1-buildingData-270
