x,y,z,xh,yh,zh,f_xyz,image_name
1665.3,28.6,909.7,4.5,149.3,0.0,"[183838,10551,85553,50873,0,625321]",pos1711-0-buildingData-5
1660.3,28.6,910.0,-0.8,-27.5,0.0,"[126446,12632,35955,927,0,780659]",pos1711-1-buildingData-5
1663.8,33.6,910.8,2.8,-165.6,0.0,"[0,612293,63168,846,0,282134]",pos1711-0-buildingData-10
1665.8,33.6,909.1,-0.5,2.7,-0.0,"[425,147464,41,3915,0,806596]",pos1711-1-buildingData-10
1657.4,38.6,914.1,-1.6,16.4,0.0,"[1575,475972,31415,254182,0,195189]",pos1711-0-buildingData-15
1660.0,38.6,914.9,-2.8,142.0,-0.0,"[199785,13580,96275,103554,0,542748]",pos1711-1-buildingData-15
1658.6,48.6,913.8,-5.0,85.5,0.0,"[57473,393407,108691,307789,0,90060]",pos1711-0-buildingData-25
1664.6,48.6,913.9,3.8,-172.0,-0.0,"[0,958441,0,0,0,0]",pos1711-1-buildingData-25
1660.1,68.6,915.9,-3.6,133.8,0.0,"[256025,26389,340490,194344,0,139372]",pos1711-0-buildingData-45
1656.1,68.6,906.9,1.3,158.3,0.0,"[344547,16499,357379,61741,0,175161]",pos1711-1-buildingData-45
1660.6,93.6,908.0,1.8,-67.3,-0.0,"[958441,0,0,0,0,0]",pos1711-0-buildingData-70
1660.9,93.6,916.1,1.5,-22.3,0.0,"[197545,21738,123101,21163,0,592041]",pos1711-1-buildingData-70
1658.9,143.6,909.8,-0.2,-64.2,-0.0,"[418884,0,57579,926,0,479834]",pos1711-0-buildingData-120
1658.8,143.6,911.3,2.3,-19.4,0.0,"[62961,9715,99473,11438,0,772463]",pos1711-1-buildingData-120
1659.6,193.6,912.4,4.6,-15.9,-0.0,"[414,3601,14038,53,0,940335]",pos1711-0-buildingData-170
1662.1,193.6,913.9,4.5,-25.8,0.0,"[1829,8495,29020,545,0,918552]",pos1711-1-buildingData-170
1661.2,243.6,911.7,0.5,-151.2,0.0,"[56651,50399,47967,63439,0,738177]",pos1711-0-buildingData-220
1662.0,243.6,908.0,1.9,94.8,-0.0,"[39514,21944,35819,17668,0,841564]",pos1711-1-buildingData-220
1665.6,293.6,906.2,3.6,34.7,0.0,"[0,0,0,0,0,958441]",pos1711-0-buildingData-270
1663.8,293.6,912.8,1.5,132.7,0.0,"[45952,17164,67381,24017,0,801062]",pos1711-1-buildingData-270
