x,y,z,xh,yh,zh,f_xyz,image_name
381.1,40.2,795.2,0.3,99.5,0.0,"[0,0,0,0,0,958441]",pos402-0-buildingData-5
387.7,40.2,791.5,2.2,59.4,0.0,"[0,0,0,0,0,958441]",pos402-1-buildingData-5
383.8,45.2,793.3,-1.8,131.7,-0.0,"[0,0,0,0,0,958441]",pos402-0-buildingData-10
385.6,45.2,795.1,-0.5,-56.3,0.0,"[0,0,0,0,0,958441]",pos402-1-buildingData-10
378.2,50.2,797.1,-0.7,46.9,0.0,"[2911,0,5411,0,0,950000]",pos402-0-buildingData-15
383.3,50.2,796.1,-4.8,113.1,0.0,"[0,0,0,0,0,958441]",pos402-1-buildingData-15
381.0,60.2,790.2,-2.3,154.8,0.0,"[0,0,453,27,0,957961]",pos402-0-buildingData-25
379.9,60.2,789.7,2.7,130.2,0.0,"[0,0,0,0,0,958441]",pos402-1-buildingData-25
382.9,80.2,794.5,2.7,-27.0,-0.0,"[0,0,0,0,0,958441]",pos402-0-buildingData-45
378.5,80.2,792.3,-2.9,-124.7,0.0,"[40904,25451,70576,17965,0,801577]",pos402-1-buildingData-45
384.6,105.2,793.4,-0.9,104.2,-0.0,"[0,0,0,0,0,958441]",pos402-0-buildingData-70
382.1,105.2,791.5,-5.0,-3.1,0.0,"[58066,575,14764,13998,0,870408]",pos402-1-buildingData-70
382.3,155.2,798.5,-1.7,-38.9,-0.0,"[0,0,0,0,0,958441]",pos402-0-buildingData-120
380.6,155.2,797.8,-2.6,79.3,-0.0,"[37862,422,81006,3925,0,834652]",pos402-1-buildingData-120
385.3,205.2,793.0,-1.3,177.3,0.0,"[5658,7771,6896,2260,0,935670]",pos402-0-buildingData-170
380.2,205.2,796.9,-3.4,-88.8,0.0,"[73274,36754,121357,41441,0,680477]",pos402-1-buildingData-170
381.3,255.2,794.3,-2.6,2.6,-0.0,"[71766,2539,30060,9517,0,843044]",pos402-0-buildingData-220
387.8,255.2,793.9,3.5,175.1,-0.0,"[6567,2942,1154,1975,0,945616]",pos402-1-buildingData-220
379.4,305.2,795.0,3.1,69.8,-0.0,"[0,0,0,0,0,958441]",pos402-0-buildingData-270
382.3,305.2,790.6,-2.1,-59.7,-0.0,"[28141,18192,22803,20138,0,867906]",pos402-1-buildingData-270
