x,y,z,xh,yh,zh,f_xyz,image_name
1044.1,41.0,589.5,-0.4,109.9,-0.0,"[1447,9,4729,0,0,952196]",pos183-0-buildingData-5
1049.3,41.0,589.0,-0.5,-85.7,0.0,"[0,0,0,0,0,958441]",pos183-1-buildingData-5
1043.3,46.0,588.6,4.0,-66.4,0.0,"[0,0,0,0,0,958441]",pos183-0-buildingData-10
1045.6,46.0,586.1,-1.0,-146.4,0.0,"[0,0,0,0,0,958441]",pos183-1-buildingData-10
1050.0,51.0,591.2,4.2,88.4,0.0,"[2044,0,5204,0,0,951103]",pos183-0-buildingData-15
1049.4,51.0,591.6,3.4,21.4,0.0,"[0,0,0,0,0,958441]",pos183-1-buildingData-15
1049.0,61.0,591.3,-2.1,74.3,-0.0,"[28293,2707,30123,5796,0,891174]",pos183-0-buildingData-25
1044.5,61.0,588.1,1.7,58.9,0.0,"[29770,382,12426,5265,0,910414]",pos183-1-buildingData-25
1047.3,81.0,585.3,-4.1,-65.6,-0.0,"[253283,110315,68768,66636,0,458599]",pos183-0-buildingData-45
1049.7,81.0,586.3,2.8,105.4,0.0,"[2741,0,12370,133,0,943068]",pos183-1-buildingData-45
1045.4,106.0,591.5,2.1,-98.0,-0.0,"[191921,20763,173236,37785,0,531274]",pos183-0-buildingData-70
1043.0,106.0,589.7,-2.8,155.8,-0.0,"[46850,6497,114239,6123,0,782502]",pos183-1-buildingData-70
1044.2,156.0,588.6,2.7,-44.2,-0.0,"[43375,3322,16790,21193,0,872752]",pos183-0-buildingData-120
1046.3,156.0,589.1,3.8,-124.8,0.0,"[74608,28450,73617,162111,0,617865]",pos183-1-buildingData-120
1050.2,206.0,589.9,-1.6,-96.4,0.0,"[83187,38805,173795,55354,0,603391]",pos183-0-buildingData-170
1046.5,206.0,592.5,4.5,1.5,0.0,"[0,0,0,0,0,958441]",pos183-1-buildingData-170
1050.7,256.0,585.6,-3.7,36.0,-0.0,"[1091,0,1520,0,0,955784]",pos183-0-buildingData-220
1046.1,256.0,586.6,-1.3,-87.0,-0.0,"[61403,45545,92211,21288,0,735269]",pos183-1-buildingData-220
1047.8,306.0,593.5,3.2,161.0,0.0,"[13616,10108,32985,10359,0,890603]",pos183-0-buildingData-270
1051.2,306.0,588.8,3.1,87.6,0.0,"[7090,1730,16218,4780,0,928078]",pos183-1-buildingData-270
