x,y,z,xh,yh,zh,f_xyz,image_name
448.1,38.0,1056.0,-0.2,3.7,0.0,"[15727,0,1961,0,0,940699]",pos523-0-buildingData-5
455.1,38.0,1051.5,-0.5,-132.7,0.0,"[0,0,0,0,0,958441]",pos523-1-buildingData-5
448.7,43.0,1051.5,-3.0,-155.0,0.0,"[63,257,1131,146,0,956844]",pos523-0-buildingData-10
457.5,43.0,1053.3,-2.9,-172.4,0.0,"[0,0,0,0,0,958441]",pos523-1-buildingData-10
457.1,48.0,1057.2,3.7,167.0,0.0,"[0,0,0,0,0,958441]",pos523-0-buildingData-15
456.4,48.0,1053.7,0.4,-74.8,-0.0,"[3115,1932,4104,0,0,949141]",pos523-1-buildingData-15
456.5,58.0,1052.8,1.4,7.6,-0.0,"[33183,5344,15096,5429,0,898805]",pos523-0-buildingData-25
454.2,58.0,1052.4,2.1,-52.7,0.0,"[9056,9253,20590,5068,0,914284]",pos523-1-buildingData-25
451.0,78.0,1051.3,2.0,85.3,-0.0,"[0,0,405,21,0,958015]",pos523-0-buildingData-45
455.7,78.0,1052.1,-3.9,-25.5,0.0,"[0,0,1058,0,0,957383]",pos523-1-buildingData-45
453.3,103.0,1051.3,-3.6,-89.1,-0.0,"[99835,21548,232258,40272,0,561628]",pos523-0-buildingData-70
457.1,103.0,1055.7,1.7,-128.1,-0.0,"[44565,76447,282574,18529,0,533855]",pos523-1-buildingData-70
457.2,153.0,1054.0,2.0,17.8,-0.0,"[47394,12366,63251,7737,0,826145]",pos523-0-buildingData-120
448.5,153.0,1052.7,-2.3,-30.6,0.0,"[244,0,0,0,0,958197]",pos523-1-buildingData-120
453.3,203.0,1053.6,0.9,-37.9,0.0,"[9035,3204,2215,7893,0,935748]",pos523-0-buildingData-170
447.9,203.0,1056.1,0.1,-169.2,0.0,"[25945,25917,62263,19193,0,824123]",pos523-1-buildingData-170
456.2,253.0,1057.6,-1.3,-94.1,-0.0,"[145540,98515,81793,41761,0,585467]",pos523-0-buildingData-220
454.9,253.0,1054.4,3.5,-6.2,-0.0,"[25065,0,6989,356,0,925434]",pos523-1-buildingData-220
453.0,303.0,1057.2,-2.8,-32.6,-0.0,"[1476,1190,442,3836,0,951420]",pos523-0-buildingData-270
454.1,303.0,1049.5,3.7,106.9,0.0,"[0,0,0,0,0,958441]",pos523-1-buildingData-270
