x,y,z,xh,yh,zh,f_xyz,image_name
2723.3,10.0,2082.1,-2.7,20.7,-0.0,"[5779,721,41372,8418,0,901835]",pos1971-0-buildingData-5
2722.0,10.0,2080.8,0.8,-116.3,0.0,"[0,0,0,0,0,958441]",pos1971-1-buildingData-5
2721.0,10.0,2075.8,3.1,-141.6,-0.0,"[0,0,0,0,0,958441]",pos1971-0-buildingData-10
2721.9,10.0,2081.3,-0.4,26.4,-0.0,"[8476,912,46410,20947,0,881239]",pos1971-1-buildingData-10
2716.5,10.0,2081.8,-3.6,-149.1,-0.0,"[0,0,0,0,0,958441]",pos1971-0-buildingData-15
2722.8,10.0,2076.6,-0.1,-86.1,0.0,"[0,0,0,0,0,958441]",pos1971-1-buildingData-15
2722.5,14.3,2083.0,-1.7,34.4,0.0,"[19420,13488,50567,28158,0,846216]",pos1971-0-buildingData-25
2721.3,14.3,2084.0,-3.6,-130.2,0.0,"[0,0,0,0,0,958441]",pos1971-1-buildingData-25
2721.1,34.3,2084.0,4.6,106.0,0.0,"[0,0,336766,0,0,621675]",pos1971-0-buildingData-45
2718.1,34.3,2084.4,-4.8,178.6,-0.0,"[0,0,0,0,0,958441]",pos1971-1-buildingData-45
2722.8,59.3,2079.2,-4.3,111.8,0.0,"[0,0,388095,0,0,570346]",pos1971-0-buildingData-70
2720.3,59.3,2083.0,2.8,161.4,0.0,"[0,0,0,0,0,958441]",pos1971-1-buildingData-70
2714.7,109.3,2083.2,-2.3,89.0,-0.0,"[8169,27794,98871,30826,0,792504]",pos1971-0-buildingData-120
2723.3,109.3,2083.0,-0.8,-119.3,-0.0,"[0,0,0,0,0,958441]",pos1971-1-buildingData-120
2714.8,159.3,2081.7,0.2,-2.1,0.0,"[208,60,8712,357,0,949051]",pos1971-0-buildingData-170
2717.1,159.3,2076.4,4.1,-116.4,0.0,"[0,0,0,0,0,958441]",pos1971-1-buildingData-170
2722.8,209.3,2084.6,1.2,107.7,0.0,"[0,0,0,0,0,958441]",pos1971-0-buildingData-220
2719.0,209.3,2084.6,-3.8,69.8,0.0,"[43068,80537,164180,87264,0,578906]",pos1971-1-buildingData-220
2717.2,259.3,2084.9,3.9,104.7,0.0,"[0,0,0,0,0,958441]",pos1971-0-buildingData-270
2722.9,259.3,2077.9,1.1,9.1,0.0,"[3061,2466,50332,10085,0,892176]",pos1971-1-buildingData-270
