x,y,z,xh,yh,zh,f_xyz,image_name
1981.2,23.3,1720.3,-2.3,-92.6,0.0,"[0,0,0,931754,0,26687]",pos2072-0-buildingData-5
1981.1,23.3,1719.3,2.1,143.0,0.0,"[24956,51342,22320,120897,0,738586]",pos2072-1-buildingData-5
1974.6,28.3,1717.8,-4.8,84.5,-0.0,"[7340,0,170371,12028,0,768648]",pos2072-0-buildingData-10
1977.7,28.3,1722.3,-1.0,3.6,0.0,"[43317,203338,362073,2257,0,347443]",pos2072-1-buildingData-10
1979.2,33.3,1718.9,-3.9,-161.7,0.0,"[53975,62512,309694,15416,0,515580]",pos2072-0-buildingData-15
1980.4,33.3,1719.7,-1.8,-24.7,-0.0,"[236945,2498,52734,42103,0,623299]",pos2072-1-buildingData-15
1981.8,43.3,1715.9,-0.9,-172.5,-0.0,"[160379,168718,394882,66883,0,163940]",pos2072-0-buildingData-25
1983.3,43.3,1718.2,-2.0,96.9,0.0,"[49694,54434,329001,198814,0,325076]",pos2072-1-buildingData-25
1975.1,63.3,1716.1,-2.7,47.1,0.0,"[116244,152181,274722,93150,0,316979]",pos2072-0-buildingData-45
1981.7,63.3,1715.7,1.9,91.4,-0.0,"[40623,105229,168340,168194,0,473389]",pos2072-1-buildingData-45
1978.9,88.3,1719.8,-0.5,-14.8,-0.0,"[523826,9529,35088,33567,0,354520]",pos2072-0-buildingData-70
1977.5,88.3,1719.4,2.6,34.4,0.0,"[52703,162082,113973,132737,0,493993]",pos2072-1-buildingData-70
1974.6,138.3,1722.2,-4.9,-75.7,-0.0,"[0,104789,28528,58521,0,766603]",pos2072-0-buildingData-120
1979.4,138.3,1719.4,0.2,141.5,0.0,"[40746,37633,290,63994,0,815778]",pos2072-1-buildingData-120
1977.8,188.3,1721.3,3.4,-160.3,0.0,"[0,8934,10472,106,0,938929]",pos2072-0-buildingData-170
1982.5,188.3,1716.9,-0.1,87.3,0.0,"[83496,59529,155384,36377,0,619323]",pos2072-1-buildingData-170
1974.3,238.3,1720.6,0.8,86.1,0.0,"[53539,42318,115364,33504,0,710654]",pos2072-0-buildingData-220
1982.0,238.3,1721.2,-1.3,-100.4,-0.0,"[0,0,14134,7158,0,937149]",pos2072-1-buildingData-220
1976.3,288.3,1713.5,-3.5,2.3,0.0,"[65058,74948,126284,40468,0,647899]",pos2072-0-buildingData-270
1981.6,288.3,1721.8,-4.9,71.3,0.0,"[104194,63876,122006,51995,0,611151]",pos2072-1-buildingData-270
