x,y,z,xh,yh,zh,f_xyz,image_name
2021.5,10.2,495.4,-2.1,-24.8,0.0,"[28022,0,65520,0,0,864899]",pos641-0-buildingData-5
2022.1,10.2,492.1,-4.9,81.1,-0.0,"[950242,0,0,0,0,8199]",pos641-1-buildingData-5
2024.1,15.2,490.8,0.4,-173.9,0.0,"[183588,60066,364009,14315,0,334403]",pos641-0-buildingData-10
2019.5,15.2,487.9,-5.0,-156.7,-0.0,"[239590,16696,132700,9660,0,558470]",pos641-1-buildingData-10
2023.9,20.2,494.9,-4.1,124.2,0.0,"[650999,0,254132,0,0,51959]",pos641-0-buildingData-15
2019.2,20.2,491.6,-3.8,-153.5,0.0,"[209169,485,152724,5945,0,588558]",pos641-1-buildingData-15
2026.3,30.2,493.7,-1.8,168.9,-0.0,"[62943,74644,703262,23454,0,93125]",pos641-0-buildingData-25
2027.9,30.2,486.2,2.7,107.5,0.0,"[958441,0,0,0,0,0]",pos641-1-buildingData-25
2020.0,50.2,489.9,0.7,-23.0,-0.0,"[0,0,0,0,0,958441]",pos641-0-buildingData-45
2019.1,50.2,492.4,2.2,174.4,0.0,"[5941,2556,831776,13368,0,104628]",pos641-1-buildingData-45
2021.0,75.2,487.7,4.0,90.9,0.0,"[94878,10528,373395,21754,0,455790]",pos641-0-buildingData-70
2028.6,75.2,491.4,1.5,42.5,-0.0,"[0,7485,129372,58207,0,763377]",pos641-1-buildingData-70
2023.3,125.2,486.4,-0.3,-57.7,0.0,"[0,0,0,0,0,958441]",pos641-0-buildingData-120
2024.3,125.2,489.4,3.4,-128.8,0.0,"[0,0,19839,2527,0,936075]",pos641-1-buildingData-120
2022.0,175.2,494.3,2.1,-114.6,0.0,"[0,0,0,0,0,958441]",pos641-0-buildingData-170
2027.8,175.2,494.3,4.8,-172.6,0.0,"[39345,53157,109371,34419,0,720122]",pos641-1-buildingData-170
2027.2,225.2,492.7,-1.9,-112.4,-0.0,"[0,0,0,0,0,958441]",pos641-0-buildingData-220
2020.9,225.2,493.4,-3.0,-18.2,0.0,"[0,0,0,0,0,958441]",pos641-1-buildingData-220
2025.6,275.2,491.2,3.7,3.6,-0.0,"[0,0,0,0,0,958441]",pos641-0-buildingData-270
2022.7,275.2,487.0,-3.9,-49.1,0.0,"[0,0,0,0,0,958441]",pos641-1-buildingData-270
