x,y,z,xh,yh,zh,f_xyz,image_name
2424.6,10.0,532.0,-4.0,-168.0,0.0,"[0,0,952253,0,0,6188]",pos681-0-buildingData-5
2417.7,10.0,527.1,-4.2,163.9,0.0,"[0,0,535370,0,0,423071]",pos681-1-buildingData-5
2422.8,12.8,530.9,-5.0,128.0,-0.0,"[22875,0,336072,27703,0,571091]",pos681-0-buildingData-10
2420.7,12.8,527.2,-4.9,-35.6,0.0,"[0,0,0,0,0,958441]",pos681-1-buildingData-10
2423.2,17.8,528.5,0.4,-17.4,0.0,"[0,0,0,0,0,958441]",pos681-0-buildingData-15
2417.7,17.8,529.7,4.3,-165.9,0.0,"[0,0,958441,0,0,0]",pos681-1-buildingData-15
2420.4,27.8,524.0,3.6,-138.0,0.0,"[0,0,703401,0,0,255040]",pos681-0-buildingData-25
2421.3,27.8,531.5,4.3,149.5,0.0,"[0,0,945660,0,0,12781]",pos681-1-buildingData-25
2423.2,47.8,530.4,-0.8,-49.1,0.0,"[0,0,0,0,0,958441]",pos681-0-buildingData-45
2420.0,47.8,529.9,0.3,-43.5,0.0,"[0,0,0,0,0,958441]",pos681-1-buildingData-45
2425.5,72.8,532.1,4.6,-122.4,0.0,"[0,0,0,0,0,958441]",pos681-0-buildingData-70
2419.9,72.8,523.6,-4.9,126.0,-0.0,"[46993,34031,515368,64182,0,294024]",pos681-1-buildingData-70
2417.3,122.8,528.4,4.0,-15.2,0.0,"[0,0,0,0,0,958441]",pos681-0-buildingData-120
2422.7,122.8,530.5,4.7,-175.7,0.0,"[7806,8760,37869,27962,0,875359]",pos681-1-buildingData-120
2423.4,172.8,523.0,-3.5,-56.2,0.0,"[0,0,0,0,0,958441]",pos681-0-buildingData-170
2424.8,172.8,526.5,-3.8,67.8,-0.0,"[37436,23833,73611,29904,0,792378]",pos681-1-buildingData-170
2423.8,222.8,531.4,-3.1,-174.5,0.0,"[10224,10718,48547,32144,0,856022]",pos681-0-buildingData-220
2422.6,222.8,526.2,-0.9,101.3,0.0,"[57846,63011,193885,49794,0,589937]",pos681-1-buildingData-220
2417.1,272.8,529.8,-2.5,-135.2,-0.0,"[0,0,1731,0,0,956710]",pos681-0-buildingData-270
2424.5,272.8,529.5,-3.4,-11.2,0.0,"[0,0,0,0,0,958441]",pos681-1-buildingData-270
