x,y,z,xh,yh,zh,f_xyz,image_name
486.0,40.8,822.7,-4.9,-125.9,0.0,"[0,0,107,0,0,958334]",pos499-0-buildingData-5
483.9,40.8,822.8,1.3,12.1,0.0,"[0,0,9708,0,0,948733]",pos499-1-buildingData-5
484.0,45.8,817.4,-2.2,-26.7,-0.0,"[0,0,6547,0,0,951894]",pos499-0-buildingData-10
483.6,45.8,818.9,0.8,97.0,0.0,"[0,0,0,0,0,958441]",pos499-1-buildingData-10
489.4,50.8,817.5,-3.2,-122.0,-0.0,"[31900,4159,17012,2348,0,902507]",pos499-0-buildingData-15
490.4,50.8,826.1,3.0,-122.7,0.0,"[32106,4614,13249,3144,0,904890]",pos499-1-buildingData-15
491.7,60.8,824.7,-4.5,-133.5,-0.0,"[30838,24214,67751,18013,0,816862]",pos499-0-buildingData-25
490.5,60.8,825.4,3.8,152.2,0.0,"[0,0,135,105,0,958201]",pos499-1-buildingData-25
491.7,80.8,823.7,-3.2,118.8,-0.0,"[0,0,0,0,0,958441]",pos499-0-buildingData-45
491.0,80.8,821.7,2.2,-20.7,0.0,"[0,0,0,0,0,958441]",pos499-1-buildingData-45
487.4,105.8,823.7,2.0,-171.5,-0.0,"[19778,18628,89009,14210,0,815604]",pos499-0-buildingData-70
491.1,105.8,826.0,0.8,-20.7,0.0,"[0,0,0,0,0,958441]",pos499-1-buildingData-70
487.8,155.8,824.9,3.1,124.2,0.0,"[0,0,63,0,0,958378]",pos499-0-buildingData-120
492.9,155.8,820.6,-3.4,-166.3,0.0,"[33841,34769,186522,18307,0,683277]",pos499-1-buildingData-120
486.7,205.8,821.7,-4.5,-121.7,0.0,"[124515,70426,171602,58268,0,527791]",pos499-0-buildingData-170
492.5,205.8,822.2,-1.0,-178.9,0.0,"[14296,10258,60577,17049,0,855206]",pos499-1-buildingData-170
485.3,255.8,824.2,2.3,128.9,-0.0,"[0,0,0,0,0,958441]",pos499-0-buildingData-220
486.0,255.8,817.9,-0.8,-114.0,0.0,"[118032,89059,94769,38382,0,613006]",pos499-1-buildingData-220
486.2,305.8,817.1,1.4,-22.1,0.0,"[0,0,0,0,0,958441]",pos499-0-buildingData-270
483.9,305.8,823.1,4.1,11.2,0.0,"[0,0,0,0,0,958441]",pos499-1-buildingData-270
