x,y,z,xh,yh,zh,f_xyz,image_name
156.6,36.3,1363.0,4.3,76.7,0.0,"[0,0,0,0,0,958441]",pos1562-0-buildingData-5
151.0,36.3,1370.3,2.2,64.0,-0.0,"[0,0,0,0,0,958441]",pos1562-1-buildingData-5
152.6,41.3,1366.1,1.1,138.3,0.0,"[0,0,5639,0,0,952802]",pos1562-0-buildingData-10
156.3,41.3,1363.1,2.7,-135.3,0.0,"[14655,22173,20480,6410,0,894561]",pos1562-1-buildingData-10
154.2,46.3,1362.3,1.5,-51.0,-0.0,"[6310,193,46383,7004,0,898304]",pos1562-0-buildingData-15
154.4,46.3,1365.2,3.4,149.8,-0.0,"[0,0,5994,0,0,952447]",pos1562-1-buildingData-15
151.2,56.3,1369.2,-1.8,26.3,0.0,"[133,0,6938,0,0,951229]",pos1562-0-buildingData-25
156.3,56.3,1368.7,4.2,-65.7,-0.0,"[27430,19007,88695,13580,0,808621]",pos1562-1-buildingData-25
158.9,76.3,1365.8,-4.7,-166.5,0.0,"[0,0,12329,0,0,946112]",pos1562-0-buildingData-45
153.1,76.3,1362.4,2.5,-84.0,-0.0,"[34062,41114,95904,19100,0,766854]",pos1562-1-buildingData-45
152.7,101.3,1370.8,-3.1,176.4,-0.0,"[0,0,8347,0,0,950094]",pos1562-0-buildingData-70
154.6,101.3,1366.3,-0.2,44.1,-0.0,"[0,0,0,0,0,958441]",pos1562-1-buildingData-70
155.8,151.3,1371.1,-1.2,-146.1,0.0,"[20513,160,6184,9045,0,922243]",pos1562-0-buildingData-120
152.3,151.3,1370.0,2.2,-35.7,-0.0,"[5355,1118,1655,3216,0,946984]",pos1562-1-buildingData-120
159.0,201.3,1367.9,1.5,-178.4,-0.0,"[0,0,0,0,0,958441]",pos1562-0-buildingData-170
153.5,201.3,1365.1,-2.9,4.7,0.0,"[26794,7460,57766,6773,0,857650]",pos1562-1-buildingData-170
156.8,251.3,1366.0,-0.9,63.3,0.0,"[0,0,0,0,0,958441]",pos1562-0-buildingData-220
152.8,251.3,1368.3,-2.0,149.7,-0.0,"[0,0,0,0,0,958441]",pos1562-1-buildingData-220
156.1,301.3,1370.8,3.9,110.7,0.0,"[0,0,0,0,0,958441]",pos1562-0-buildingData-270
152.5,301.3,1366.0,-2.0,62.9,-0.0,"[0,0,0,0,0,958441]",pos1562-1-buildingData-270
