x,y,z,xh,yh,zh,f_xyz,image_name
2050.2,10.0,773.5,-2.3,-141.8,0.0,"[0,0,0,873954,0,84487]",pos649-0-buildingData-5
2054.3,10.0,774.5,-4.3,90.7,0.0,"[17059,347122,180811,104402,0,308173]",pos649-1-buildingData-5
2052.3,13.6,778.0,3.4,-85.2,-0.0,"[0,0,27679,886795,0,43967]",pos649-0-buildingData-10
2050.3,13.6,776.5,-1.1,123.8,0.0,"[283531,132782,243987,297051,0,0]",pos649-1-buildingData-10
2044.7,18.6,772.9,3.1,151.4,0.0,"[62891,267927,382378,34505,0,209942]",pos649-0-buildingData-15
2045.4,18.6,776.1,-0.4,-63.7,0.0,"[228155,146951,83855,92480,0,406750]",pos649-1-buildingData-15
2052.6,28.6,772.4,-2.9,34.5,0.0,"[147177,537810,182804,981,0,89155]",pos649-0-buildingData-25
2046.2,28.6,777.4,1.3,-73.9,0.0,"[127353,13400,132280,445086,0,238291]",pos649-1-buildingData-25
2052.1,48.6,771.9,1.1,74.2,0.0,"[225910,101707,253744,59144,0,315904]",pos649-0-buildingData-45
2045.7,48.6,770.9,2.7,-103.9,0.0,"[0,0,37304,721310,0,199827]",pos649-1-buildingData-45
2054.3,73.6,772.6,-4.1,-68.2,0.0,"[51935,0,264955,808,0,639938]",pos649-0-buildingData-70
2045.0,73.6,776.6,-3.3,-107.6,-0.0,"[0,0,62616,291253,0,604572]",pos649-1-buildingData-70
2046.3,123.6,772.8,-4.4,161.4,-0.0,"[54361,144539,174675,214612,0,367014]",pos649-0-buildingData-120
2049.8,123.6,771.3,1.2,-43.7,0.0,"[0,5681,160874,432,0,791454]",pos649-1-buildingData-120
2054.3,173.6,774.8,-0.3,129.0,0.0,"[128916,75921,102751,105544,0,543534]",pos649-0-buildingData-170
2049.3,173.6,771.9,2.8,-86.0,-0.0,"[0,0,0,0,0,958441]",pos649-1-buildingData-170
2053.6,223.6,777.6,0.7,-35.0,-0.0,"[0,0,0,0,0,958441]",pos649-0-buildingData-220
2054.0,223.6,770.4,-2.9,11.0,0.0,"[0,0,208,0,0,958233]",pos649-1-buildingData-220
2053.4,273.6,772.9,4.5,-34.4,0.0,"[0,0,0,0,0,958441]",pos649-0-buildingData-270
2049.7,273.6,776.7,2.7,67.2,0.0,"[26822,5864,30903,9159,0,884770]",pos649-1-buildingData-270
