x,y,z,xh,yh,zh,f_xyz,image_name
703.6,41.4,869.7,-0.3,177.0,0.0,"[0,0,0,0,0,958441]",pos1295-0-buildingData-5
707.4,41.4,869.4,-1.7,-171.1,0.0,"[0,0,0,0,0,958441]",pos1295-1-buildingData-5
705.8,46.4,865.3,-3.3,-87.7,-0.0,"[44485,23600,77671,33549,0,778561]",pos1295-0-buildingData-10
705.7,46.4,863.4,3.1,108.0,0.0,"[0,0,0,0,0,958441]",pos1295-1-buildingData-10
704.2,51.4,869.7,-2.1,111.4,0.0,"[0,0,0,0,0,958441]",pos1295-0-buildingData-15
710.2,51.4,870.0,-4.7,-45.0,0.0,"[20274,2274,9585,7782,0,918416]",pos1295-1-buildingData-15
705.5,61.4,863.9,-0.6,91.6,0.0,"[5679,0,4679,0,0,947991]",pos1295-0-buildingData-25
705.1,61.4,864.2,4.1,-6.6,0.0,"[0,0,0,0,0,958441]",pos1295-1-buildingData-25
706.1,81.4,863.1,-1.0,24.5,-0.0,"[38150,6,23579,7389,0,888754]",pos1295-0-buildingData-45
707.4,81.4,869.9,-3.6,-39.7,0.0,"[14227,3876,2427,9972,0,927912]",pos1295-1-buildingData-45
703.3,106.4,865.6,0.7,-173.5,0.0,"[26437,68385,318956,17016,0,526039]",pos1295-0-buildingData-70
706.1,106.4,863.8,0.2,71.3,-0.0,"[9115,590,51644,914,0,895626]",pos1295-1-buildingData-70
705.1,156.4,863.8,-2.3,25.8,0.0,"[42088,334,39427,8415,0,867245]",pos1295-0-buildingData-120
707.7,156.4,861.7,-0.7,61.8,-0.0,"[21731,8030,57163,4003,0,866799]",pos1295-1-buildingData-120
712.0,206.4,867.9,-4.3,-9.0,-0.0,"[0,0,0,0,0,958441]",pos1295-0-buildingData-170
703.7,206.4,866.1,-3.6,-171.2,-0.0,"[77547,73342,157871,38080,0,608283]",pos1295-1-buildingData-170
705.7,256.4,863.0,-4.1,-176.7,0.0,"[46192,47692,108286,38112,0,716239]",pos1295-0-buildingData-220
709.7,256.4,868.1,2.0,8.0,0.0,"[5285,0,5926,0,0,946960]",pos1295-1-buildingData-220
712.5,306.4,868.6,-1.8,4.0,0.0,"[411,0,0,0,0,958030]",pos1295-0-buildingData-270
708.3,306.4,869.1,0.8,-150.2,-0.0,"[28352,17427,67750,31874,0,811297]",pos1295-1-buildingData-270
