x,y,z,xh,yh,zh,f_xyz,image_name
438.6,37.8,1416.2,-2.6,142.9,0.0,"[0,0,0,0,0,958441]",pos1553-0-buildingData-5
439.1,37.8,1418.9,-3.3,105.5,0.0,"[0,0,0,0,0,958441]",pos1553-1-buildingData-5
441.5,42.8,1411.7,4.8,-127.4,0.0,"[0,0,0,0,0,958441]",pos1553-0-buildingData-10
441.0,42.8,1419.7,-2.3,-128.4,-0.0,"[0,3437,4746,224,0,950034]",pos1553-1-buildingData-10
443.4,47.8,1413.4,-3.6,119.0,0.0,"[0,0,0,0,0,958441]",pos1553-0-buildingData-15
443.3,47.8,1413.0,-1.6,87.3,-0.0,"[0,0,0,0,0,958441]",pos1553-1-buildingData-15
444.0,57.8,1417.3,1.2,116.7,0.0,"[0,0,2717,0,0,955724]",pos1553-0-buildingData-25
445.0,57.8,1411.1,1.1,-49.3,-0.0,"[36069,12287,194423,17820,0,696584]",pos1553-1-buildingData-25
439.3,77.8,1419.0,-1.9,-141.4,-0.0,"[14610,103804,158221,32046,0,649250]",pos1553-0-buildingData-45
439.1,77.8,1414.6,-1.5,-0.7,0.0,"[15847,2412,12248,2816,0,924694]",pos1553-1-buildingData-45
444.1,102.8,1410.2,0.9,120.8,0.0,"[0,0,4621,0,0,953820]",pos1553-0-buildingData-70
445.9,102.8,1419.5,-1.2,-137.5,-0.0,"[23774,116247,201967,40947,0,574082]",pos1553-1-buildingData-70
439.0,152.8,1412.6,-0.7,-28.2,-0.0,"[5974,5497,72391,3836,0,870562]",pos1553-0-buildingData-120
445.8,152.8,1411.9,3.7,105.7,0.0,"[0,0,0,0,0,958441]",pos1553-1-buildingData-120
444.1,202.8,1414.8,1.3,-80.9,0.0,"[115093,78287,124214,40539,0,596348]",pos1553-0-buildingData-170
443.3,202.8,1411.3,-4.5,16.5,0.0,"[26564,5911,49766,4853,0,869817]",pos1553-1-buildingData-170
438.1,252.8,1411.8,-4.3,-76.2,-0.0,"[168418,98127,134923,53739,0,497262]",pos1553-0-buildingData-220
438.5,252.8,1411.6,4.6,-151.5,0.0,"[0,0,1032,0,0,957409]",pos1553-1-buildingData-220
441.9,302.8,1415.2,-4.1,-110.6,0.0,"[47108,49351,112427,66384,0,678657]",pos1553-0-buildingData-270
438.3,302.8,1414.1,-2.4,171.5,0.0,"[0,0,0,0,0,958441]",pos1553-1-buildingData-270
