x,y,z,xh,yh,zh,f_xyz,image_name
1901.3,12.9,945.5,-4.6,156.3,0.0,"[35306,83112,357237,7346,0,473394]",pos1741-0-buildingData-5
1899.3,12.9,945.4,3.7,-23.3,-0.0,"[18774,28419,190980,280964,0,438460]",pos1741-1-buildingData-5
1904.4,17.9,943.3,2.3,65.1,0.0,"[240584,1073,328212,37321,0,349543]",pos1741-0-buildingData-10
1900.6,17.9,944.3,0.3,88.8,-0.0,"[19243,0,839503,9985,0,89027]",pos1741-1-buildingData-10
1900.6,22.9,942.7,3.9,3.8,-0.0,"[699677,0,0,230264,0,28500]",pos1741-0-buildingData-15
1901.1,22.9,943.4,2.6,19.8,-0.0,"[958441,0,0,0,0,0]",pos1741-1-buildingData-15
1897.9,32.9,944.2,-4.1,145.0,0.0,"[81809,43135,162581,48168,0,619422]",pos1741-0-buildingData-25
1899.3,32.9,947.7,-3.3,73.0,-0.0,"[83632,3419,646746,32249,0,191149]",pos1741-1-buildingData-25
1899.7,52.9,942.8,-1.8,-162.6,-0.0,"[2347,907007,23068,11343,0,14550]",pos1741-0-buildingData-45
1898.4,52.9,941.1,-1.1,102.8,-0.0,"[0,0,958441,0,0,0]",pos1741-1-buildingData-45
1900.1,77.9,938.9,3.2,-21.0,0.0,"[10740,30455,150832,322923,0,443148]",pos1741-0-buildingData-70
1900.8,77.9,947.7,-2.2,157.5,0.0,"[30759,493666,108090,44161,1,278762]",pos1741-1-buildingData-70
1901.1,127.9,942.7,5.0,-153.7,-0.0,"[42511,66501,75591,79601,0,693273]",pos1741-0-buildingData-120
1905.4,127.9,942.1,-0.3,54.2,0.0,"[317948,3659,229764,17361,0,387535]",pos1741-1-buildingData-120
1900.3,177.9,941.9,0.6,-134.8,-0.0,"[12625,672,106911,63331,0,774521]",pos1741-0-buildingData-170
1904.3,177.9,944.0,-4.0,-37.8,0.0,"[12826,11202,158042,7284,0,769087]",pos1741-1-buildingData-170
1904.4,227.9,944.5,3.8,-33.0,-0.0,"[0,0,0,0,0,958441]",pos1741-0-buildingData-220
1900.4,227.9,943.2,2.9,-21.9,0.0,"[0,0,1653,0,0,956788]",pos1741-1-buildingData-220
1903.6,277.9,939.0,-1.0,159.7,0.0,"[24742,59549,74255,27310,0,770124]",pos1741-0-buildingData-270
1900.2,277.9,942.9,2.4,126.2,0.0,"[62244,20340,76407,23610,0,772930]",pos1741-1-buildingData-270
