x,y,z,xh,yh,zh,f_xyz,image_name
2941.1,10.0,2021.4,-1.6,-116.9,0.0,"[0,0,0,0,0,958441]",pos2013-0-buildingData-5
2941.7,10.0,2021.9,-4.2,-53.9,-0.0,"[0,0,8370,0,0,950071]",pos2013-1-buildingData-5
2941.1,10.0,2020.3,4.0,150.4,0.0,"[0,0,0,0,0,958441]",pos2013-0-buildingData-10
2944.3,10.0,2017.5,-1.6,63.2,0.0,"[16026,12719,38157,20039,0,870790]",pos2013-1-buildingData-10
2940.4,10.0,2017.7,1.0,-16.6,-0.0,"[0,0,249145,1144,0,708152]",pos2013-0-buildingData-15
2945.0,10.0,2021.7,-3.1,-169.2,0.0,"[0,0,0,0,0,958441]",pos2013-1-buildingData-15
2944.0,14.3,2018.6,-1.8,-71.5,-0.0,"[0,0,0,0,0,958441]",pos2013-0-buildingData-25
2937.9,14.3,2018.4,-2.0,12.4,-0.0,"[0,0,99352,0,0,859089]",pos2013-1-buildingData-25
2938.1,34.3,2012.7,-3.3,92.4,0.0,"[2719,11967,115688,13498,0,814355]",pos2013-0-buildingData-45
2942.2,34.3,2018.7,-3.9,72.6,-0.0,"[17386,28435,59879,25436,0,826175]",pos2013-1-buildingData-45
2941.3,59.3,2016.3,0.9,158.9,0.0,"[0,0,0,0,0,958441]",pos2013-0-buildingData-70
2941.9,59.3,2021.2,4.0,88.2,0.0,"[4545,13967,118396,18679,0,802469]",pos2013-1-buildingData-70
2939.9,109.3,2020.4,4.8,165.1,-0.0,"[0,0,0,0,0,958441]",pos2013-0-buildingData-120
2936.8,109.3,2014.5,2.7,100.6,-0.0,"[2976,11611,155333,13229,0,775114]",pos2013-1-buildingData-120
2941.2,159.3,2018.4,4.2,164.4,0.0,"[0,0,0,0,0,958441]",pos2013-0-buildingData-170
2939.9,159.3,2018.6,-1.5,133.9,-0.0,"[0,0,31459,0,0,926982]",pos2013-1-buildingData-170
2944.5,209.3,2017.3,-3.3,39.1,0.0,"[41200,22387,98872,53794,0,739409]",pos2013-0-buildingData-220
2937.8,209.3,2016.9,-3.3,56.8,0.0,"[62048,50559,92775,72114,0,676854]",pos2013-1-buildingData-220
2941.4,259.3,2017.0,3.0,-135.2,-0.0,"[0,0,0,0,0,958441]",pos2013-0-buildingData-270
2944.7,259.3,2022.1,2.8,155.2,0.0,"[0,0,0,0,0,958441]",pos2013-1-buildingData-270
