x,y,z,xh,yh,zh,f_xyz,image_name
2081.2,10.0,831.8,-2.5,76.3,0.0,"[10788,19157,345250,42829,0,539700]",pos650-0-buildingData-5
2090.8,10.0,838.3,-4.4,78.2,0.0,"[14893,21957,214119,48223,0,658722]",pos650-1-buildingData-5
2090.6,13.3,832.8,1.2,57.5,0.0,"[158228,11033,323810,238489,0,224784]",pos650-0-buildingData-10
2081.8,13.3,832.0,1.5,-153.8,0.0,"[19465,0,106275,505254,0,326869]",pos650-1-buildingData-10
2090.5,18.3,837.3,0.0,-89.1,0.0,"[0,0,25738,770211,0,162492]",pos650-0-buildingData-15
2086.3,18.3,835.0,-0.1,108.5,-0.0,"[27124,506778,178703,93463,0,151738]",pos650-1-buildingData-15
2084.7,28.3,840.2,-1.0,135.1,-0.0,"[121828,375089,109674,110331,0,239165]",pos650-0-buildingData-25
2088.2,28.3,839.0,-0.7,5.8,0.0,"[39131,268269,5854,624716,0,20130]",pos650-1-buildingData-25
2084.6,48.3,833.0,-4.2,-26.0,0.0,"[163844,0,417287,159405,0,216339]",pos650-0-buildingData-45
2087.3,48.3,837.7,-2.1,8.1,-0.0,"[0,0,0,958441,0,0]",pos650-1-buildingData-45
2082.9,73.3,838.7,-2.1,-113.6,0.0,"[0,60802,596963,832,0,299844]",pos650-0-buildingData-70
2089.2,73.3,835.2,3.0,67.2,-0.0,"[337286,22790,62563,215337,0,319725]",pos650-1-buildingData-70
2084.4,123.3,832.3,5.0,-122.1,0.0,"[0,586,3912,5601,0,948342]",pos650-0-buildingData-120
2086.9,123.3,832.8,2.3,-107.7,-0.0,"[0,0,0,0,0,958441]",pos650-1-buildingData-120
2084.8,173.3,833.2,1.9,77.9,0.0,"[76971,17067,167894,45661,0,647250]",pos650-0-buildingData-170
2088.8,173.3,836.2,2.6,132.8,-0.0,"[71402,40241,143595,75387,0,624652]",pos650-1-buildingData-170
2087.3,223.3,835.8,1.6,-105.7,-0.0,"[0,0,0,0,0,958441]",pos650-0-buildingData-220
2086.0,223.3,835.2,4.8,178.2,0.0,"[29670,37128,32059,28383,0,829965]",pos650-1-buildingData-220
2084.7,273.3,839.1,0.1,-111.2,0.0,"[0,0,237,0,0,958204]",pos650-0-buildingData-270
2089.0,273.3,839.3,0.4,-35.7,0.0,"[0,0,0,0,0,958441]",pos650-1-buildingData-270
