x,y,z,xh,yh,zh,f_xyz,image_name
448.1,30.9,1359.9,4.1,130.5,-0.0,"[0,0,0,0,0,958441]",pos1389-0-buildingData-5
453.6,30.9,1358.0,-1.6,85.5,0.0,"[0,0,0,0,0,958441]",pos1389-1-buildingData-5
452.7,35.9,1358.0,2.1,84.1,0.0,"[0,0,0,0,0,958441]",pos1389-0-buildingData-10
454.2,35.9,1354.4,-4.7,83.4,0.0,"[0,0,13788,0,0,944653]",pos1389-1-buildingData-10
448.9,40.9,1351.5,4.5,0.9,-0.0,"[0,0,0,0,0,958441]",pos1389-0-buildingData-15
451.2,40.9,1360.0,0.5,-116.9,0.0,"[1187,1674,2893,1059,0,951596]",pos1389-1-buildingData-15
452.2,50.9,1356.9,1.5,-154.2,-0.0,"[32762,61887,88394,36574,0,738269]",pos1389-0-buildingData-25
453.8,50.9,1358.9,4.7,-38.0,0.0,"[13815,3901,69983,6434,0,863558]",pos1389-1-buildingData-25
449.3,70.9,1353.3,3.1,5.5,-0.0,"[19403,2725,19869,3062,0,912705]",pos1389-0-buildingData-45
453.3,70.9,1350.6,2.3,103.9,0.0,"[0,0,1259,0,0,957182]",pos1389-1-buildingData-45
445.4,95.9,1351.5,-1.8,91.9,0.0,"[0,0,170,0,0,958271]",pos1389-0-buildingData-70
453.3,95.9,1356.1,1.1,24.1,0.0,"[18612,3359,35246,3847,0,896441]",pos1389-1-buildingData-70
446.4,145.9,1353.2,0.8,170.6,0.0,"[0,0,0,0,0,958441]",pos1389-0-buildingData-120
446.6,145.9,1356.0,4.5,-128.3,-0.0,"[42141,19200,106315,37845,0,750212]",pos1389-1-buildingData-120
449.4,195.9,1351.9,3.1,113.4,-0.0,"[0,0,0,0,0,958441]",pos1389-0-buildingData-170
445.2,195.9,1351.5,0.3,-16.4,0.0,"[0,0,2008,0,0,956433]",pos1389-1-buildingData-170
449.2,245.9,1358.1,4.5,88.2,0.0,"[0,0,0,0,0,958441]",pos1389-0-buildingData-220
454.2,245.9,1353.7,-3.0,-14.8,-0.0,"[189,0,1463,0,0,956752]",pos1389-1-buildingData-220
447.0,295.9,1357.2,0.1,-133.6,-0.0,"[11289,9265,16442,1100,0,919963]",pos1389-0-buildingData-270
452.6,295.9,1358.9,3.4,-59.0,0.0,"[52825,35112,65115,37454,0,763748]",pos1389-1-buildingData-270
