x,y,z,xh,yh,zh,f_xyz,image_name
1153.1,38.6,881.8,0.2,-31.4,0.0,"[41882,72203,181857,46006,0,614145]",pos1782-0-buildingData-5
1155.8,38.6,881.7,-1.3,110.7,0.0,"[1089,480550,331,294,0,476177]",pos1782-1-buildingData-5
1161.7,43.6,880.4,2.6,153.5,0.0,"[153876,45968,431729,6304,0,317916]",pos1782-0-buildingData-10
1152.4,43.6,885.2,-1.6,123.4,0.0,"[12199,627081,0,0,0,319161]",pos1782-1-buildingData-10
1155.9,48.6,886.1,3.5,136.0,0.0,"[110593,420938,6744,9804,0,409705]",pos1782-0-buildingData-15
1158.6,48.6,878.5,4.8,-106.6,0.0,"[0,0,958441,0,0,0]",pos1782-1-buildingData-15
1160.9,58.6,881.9,-3.7,-155.4,0.0,"[475979,139456,191595,1128,0,150283]",pos1782-0-buildingData-25
1161.3,58.6,881.1,2.7,22.9,0.0,"[9618,55060,573820,13137,0,306146]",pos1782-1-buildingData-25
1152.3,78.6,885.0,-2.9,5.8,-0.0,"[58105,1969,602124,0,0,295181]",pos1782-0-buildingData-45
1153.6,78.6,884.4,-5.0,-112.9,-0.0,"[0,0,958441,0,0,0]",pos1782-1-buildingData-45
1159.9,103.6,885.0,3.0,-154.4,0.0,"[224684,126117,116669,30920,0,457242]",pos1782-0-buildingData-70
1156.4,103.6,878.2,0.8,29.9,-0.0,"[3082,130214,50935,595,0,773609]",pos1782-1-buildingData-70
1160.8,153.6,885.5,-3.9,175.1,-0.0,"[129470,127759,132429,65499,0,498678]",pos1782-0-buildingData-120
1161.7,153.6,876.9,-3.1,76.0,0.0,"[7539,2924,32991,710,0,913867]",pos1782-1-buildingData-120
1152.1,203.6,876.4,1.8,-149.2,0.0,"[71869,73707,121352,24292,0,664435]",pos1782-0-buildingData-170
1161.2,203.6,878.3,0.6,150.9,0.0,"[63940,45568,93557,25034,0,725939]",pos1782-1-buildingData-170
1160.8,253.6,879.7,3.2,8.9,0.0,"[0,0,0,0,0,958441]",pos1782-0-buildingData-220
1156.9,253.6,886.2,-2.6,-142.4,0.0,"[83398,101494,113379,42605,0,613832]",pos1782-1-buildingData-220
1153.7,303.6,877.6,-3.1,-73.1,0.0,"[54120,15608,116034,9316,0,760532]",pos1782-0-buildingData-270
1160.6,303.6,877.7,-1.4,81.1,0.0,"[5701,3313,27761,1610,0,919565]",pos1782-1-buildingData-270
