x,y,z,xh,yh,zh,f_xyz,image_name
2805.5,10.0,1250.3,2.0,-58.8,0.0,"[0,0,0,0,0,958441]",pos1137-0-buildingData-5
2800.5,10.0,1242.4,-3.3,94.2,0.0,"[36612,12129,92833,42673,0,773614]",pos1137-1-buildingData-5
2805.1,10.0,1243.9,0.7,113.3,0.0,"[48536,11995,34088,21975,0,841346]",pos1137-0-buildingData-10
2806.8,10.0,1250.5,-2.8,-129.1,0.0,"[0,0,0,0,0,958441]",pos1137-1-buildingData-10
2808.9,10.0,1247.0,-1.6,-8.4,0.0,"[0,0,0,0,0,958441]",pos1137-0-buildingData-15
2801.2,10.0,1248.2,3.6,-114.9,0.0,"[0,0,0,0,0,958441]",pos1137-1-buildingData-15
2807.5,13.6,1244.1,-1.1,-1.0,-0.0,"[0,0,0,0,0,958441]",pos1137-0-buildingData-25
2804.3,13.6,1249.8,4.4,-154.3,-0.0,"[0,0,14068,17360,0,927013]",pos1137-1-buildingData-25
2808.7,33.6,1246.3,-1.5,127.4,0.0,"[27254,21450,48892,20549,0,839753]",pos1137-0-buildingData-45
2799.9,33.6,1244.1,-3.0,1.6,0.0,"[0,0,0,0,0,958441]",pos1137-1-buildingData-45
2806.4,58.6,1245.4,4.2,156.2,0.0,"[0,0,25020,352,0,933069]",pos1137-0-buildingData-70
2807.7,58.6,1248.7,0.5,20.6,-0.0,"[0,0,31410,750,0,926281]",pos1137-1-buildingData-70
2802.9,108.6,1245.5,1.4,2.7,-0.0,"[0,0,0,0,0,958441]",pos1137-0-buildingData-120
2800.7,108.6,1245.6,-4.0,-15.2,0.0,"[0,0,0,0,0,958441]",pos1137-1-buildingData-120
2800.3,158.6,1250.3,4.3,175.5,0.0,"[0,0,34844,0,0,923597]",pos1137-0-buildingData-170
2808.7,158.6,1248.1,-2.6,-1.5,0.0,"[0,0,0,0,0,958441]",pos1137-1-buildingData-170
2801.0,208.6,1244.0,4.5,127.1,0.0,"[33569,46802,58113,40125,0,778278]",pos1137-0-buildingData-220
2802.6,208.6,1248.9,2.2,82.9,0.0,"[68369,57426,140651,59453,0,628094]",pos1137-1-buildingData-220
2803.1,258.6,1248.6,0.2,174.8,0.0,"[0,0,37716,0,0,920725]",pos1137-0-buildingData-270
2804.8,258.6,1245.1,-1.8,17.6,0.0,"[20,1062,29602,2602,0,925118]",pos1137-1-buildingData-270
