x,y,z,xh,yh,zh,f_xyz,image_name
565.2,28.0,1499.5,1.2,138.2,0.0,"[0,0,0,0,0,958441]",pos2149-0-buildingData-5
560.2,28.0,1495.4,-4.2,159.8,-0.0,"[0,0,0,39,0,958402]",pos2149-1-buildingData-5
568.0,33.0,1496.8,3.6,65.4,-0.0,"[0,0,0,0,0,958441]",pos2149-0-buildingData-10
559.3,33.0,1498.9,3.2,-50.8,0.0,"[0,12149,1454,968,0,943870]",pos2149-1-buildingData-10
565.3,38.0,1494.7,-0.2,-61.9,-0.0,"[16696,92169,14239,413,0,834610]",pos2149-0-buildingData-15
564.9,38.0,1497.7,4.0,-94.0,0.0,"[0,0,0,0,0,958441]",pos2149-1-buildingData-15
559.1,48.0,1496.4,4.6,-146.0,0.0,"[646,145409,273837,169462,0,368820]",pos2149-0-buildingData-25
560.8,48.0,1494.3,-1.2,-99.4,0.0,"[35637,12983,324963,48618,0,534097]",pos2149-1-buildingData-25
559.4,68.0,1500.7,4.0,83.5,-0.0,"[0,0,1095,0,0,957346]",pos2149-0-buildingData-45
559.3,68.0,1491.8,0.8,179.5,-0.0,"[55849,173882,106741,16480,0,605056]",pos2149-1-buildingData-45
563.4,93.0,1495.2,-4.7,59.4,0.0,"[0,0,8852,4,0,949585]",pos2149-0-buildingData-70
558.8,93.0,1496.8,4.6,159.0,-0.0,"[29501,0,0,12923,0,916017]",pos2149-1-buildingData-70
558.7,143.0,1497.6,1.1,106.2,0.0,"[0,0,1241,0,0,957200]",pos2149-0-buildingData-120
561.3,143.0,1492.1,4.9,74.4,-0.0,"[0,0,808,0,0,957633]",pos2149-1-buildingData-120
561.8,193.0,1495.4,-0.3,-84.2,-0.0,"[115064,75846,144353,58839,0,559416]",pos2149-0-buildingData-170
559.7,193.0,1500.0,1.4,-108.0,-0.0,"[49812,57084,108353,58753,0,681457]",pos2149-1-buildingData-170
561.8,243.0,1498.4,-3.3,80.6,0.0,"[0,0,0,0,0,958441]",pos2149-0-buildingData-220
558.6,243.0,1494.4,-0.6,156.0,0.0,"[0,0,0,0,0,958441]",pos2149-1-buildingData-220
562.3,293.0,1493.3,-2.2,-93.7,0.0,"[65010,73019,131758,67856,0,615449]",pos2149-0-buildingData-270
566.3,293.0,1499.0,-3.5,61.4,-0.0,"[0,0,0,0,0,958441]",pos2149-1-buildingData-270
