x,y,z,xh,yh,zh,f_xyz,image_name
2622.4,10.0,1075.0,-1.7,-59.6,-0.0,"[0,0,0,0,0,958441]",pos1100-0-buildingData-5
2622.7,10.0,1074.6,-0.9,131.9,-0.0,"[42667,5411,23827,78395,0,807584]",pos1100-1-buildingData-5
2618.1,10.0,1075.8,-3.1,61.9,0.0,"[5826,54737,113837,11494,0,771406]",pos1100-0-buildingData-10
2621.8,10.0,1071.0,2.1,104.9,0.0,"[15265,12319,220947,93374,0,616397]",pos1100-1-buildingData-10
2618.2,10.0,1073.3,-0.2,62.6,-0.0,"[6844,57668,115824,11931,0,764991]",pos1100-0-buildingData-15
2621.3,10.0,1075.2,-1.3,100.9,0.0,"[4974,13338,243881,89750,0,606251]",pos1100-1-buildingData-15
2621.2,13.6,1075.9,1.4,-122.4,-0.0,"[0,0,0,0,0,958441]",pos1100-0-buildingData-25
2620.8,13.6,1073.6,-3.5,159.2,0.0,"[13689,7878,29793,3978,0,902746]",pos1100-1-buildingData-25
2616.6,33.6,1071.4,-4.0,55.9,-0.0,"[10908,10796,164268,10739,0,759956]",pos1100-0-buildingData-45
2618.9,33.6,1078.9,-3.0,114.0,-0.0,"[51040,15742,183368,173752,0,533238]",pos1100-1-buildingData-45
2614.9,58.6,1069.3,3.0,141.5,0.0,"[52737,29718,54935,53453,0,765600]",pos1100-0-buildingData-70
2618.3,58.6,1070.0,-0.6,173.9,-0.0,"[0,0,20349,1288,0,936804]",pos1100-1-buildingData-70
2617.0,108.6,1073.2,4.3,144.7,0.0,"[60798,47584,57156,55512,0,735313]",pos1100-0-buildingData-120
2621.3,108.6,1077.8,-2.1,-59.5,0.0,"[0,0,0,0,0,958441]",pos1100-1-buildingData-120
2622.8,158.6,1074.1,-0.3,-49.5,0.0,"[0,0,0,0,0,958441]",pos1100-0-buildingData-170
2619.0,158.6,1074.2,-2.3,152.0,-0.0,"[40131,50620,58955,44001,0,763300]",pos1100-1-buildingData-170
2619.8,208.6,1072.1,2.2,-84.4,0.0,"[0,0,0,0,0,958441]",pos1100-0-buildingData-220
2619.8,208.6,1070.0,2.8,136.5,-0.0,"[50905,56297,55342,55333,0,737810]",pos1100-1-buildingData-220
2620.0,258.6,1072.2,-4.5,-68.9,0.0,"[0,0,0,0,0,958441]",pos1100-0-buildingData-270
2621.2,258.6,1070.8,-3.8,-97.1,0.0,"[0,0,0,0,0,958441]",pos1100-1-buildingData-270
