x,y,z,xh,yh,zh,f_xyz,image_name
630.8,35.3,1248.6,3.3,9.8,0.0,"[372,0,141882,0,0,816187]",pos2170-0-buildingData-5
636.2,35.3,1247.7,2.0,10.8,0.0,"[1098,0,101128,0,0,856215]",pos2170-1-buildingData-5
633.8,40.3,1247.0,-0.7,119.8,-0.0,"[0,0,0,0,0,958441]",pos2170-0-buildingData-10
630.2,40.3,1253.2,-1.1,155.5,-0.0,"[5071,6282,3445,2047,0,941475]",pos2170-1-buildingData-10
627.3,45.3,1254.6,1.9,-172.0,0.0,"[65273,22463,105222,99431,0,665184]",pos2170-0-buildingData-15
627.1,45.3,1251.9,-0.0,-128.0,-0.0,"[144688,170523,189157,7760,0,444739]",pos2170-1-buildingData-15
630.3,55.3,1251.7,-4.6,72.5,-0.0,"[0,0,502849,0,0,455592]",pos2170-0-buildingData-25
631.9,55.3,1254.2,1.1,91.2,0.0,"[0,0,382103,0,0,576338]",pos2170-1-buildingData-25
633.6,75.3,1252.4,-0.9,33.0,-0.0,"[26202,3442,131838,4228,0,791901]",pos2170-0-buildingData-45
634.4,75.3,1249.2,2.7,-96.3,0.0,"[34241,238253,245821,9993,0,429343]",pos2170-1-buildingData-45
627.8,100.3,1245.5,3.4,-103.7,-0.0,"[76993,123671,178709,32421,0,544212]",pos2170-0-buildingData-70
629.9,100.3,1254.1,1.2,125.8,-0.0,"[0,0,4548,0,0,953893]",pos2170-1-buildingData-70
627.6,150.3,1250.4,-1.5,-156.1,-0.0,"[71635,51729,173937,58967,0,600407]",pos2170-0-buildingData-120
634.3,150.3,1252.7,-2.0,-35.4,0.0,"[53716,14044,63363,18251,0,806062]",pos2170-1-buildingData-120
628.9,200.3,1254.0,-4.0,14.9,0.0,"[26058,6026,31422,4715,0,889163]",pos2170-0-buildingData-170
627.5,200.3,1246.3,3.6,-26.9,-0.0,"[13537,11407,12086,8144,0,912661]",pos2170-1-buildingData-170
630.3,250.3,1246.7,3.5,-23.7,-0.0,"[11204,2717,3957,6225,0,933787]",pos2170-0-buildingData-220
628.3,250.3,1251.5,3.5,-66.9,0.0,"[75586,41315,64408,46378,0,727042]",pos2170-1-buildingData-220
628.1,300.3,1249.9,1.9,63.9,0.0,"[0,0,0,0,0,958441]",pos2170-0-buildingData-270
631.9,300.3,1245.3,3.5,41.2,0.0,"[6555,5585,15286,5517,0,924993]",pos2170-1-buildingData-270
