x,y,z,xh,yh,zh,f_xyz,image_name
802.0,41.5,917.4,-0.8,-142.8,0.0,"[0,0,0,0,0,958441]",pos1258-0-buildingData-5
808.5,41.5,918.4,-0.7,-10.3,0.0,"[0,0,0,0,0,958441]",pos1258-1-buildingData-5
809.6,46.5,924.8,3.1,-82.4,0.0,"[0,0,0,0,0,958441]",pos1258-0-buildingData-10
802.0,46.5,922.2,-3.4,157.4,0.0,"[0,0,0,0,0,958441]",pos1258-1-buildingData-10
808.1,51.5,918.5,2.7,173.7,-0.0,"[1612,35251,47092,1568,0,872752]",pos1258-0-buildingData-15
806.9,51.5,919.8,4.9,-9.5,0.0,"[0,0,0,0,0,958441]",pos1258-1-buildingData-15
809.0,61.5,925.4,-4.7,-83.7,0.0,"[117733,0,256929,42432,0,540031]",pos1258-0-buildingData-25
806.5,61.5,925.5,-0.9,-45.8,0.0,"[21245,38245,35429,8766,0,854628]",pos1258-1-buildingData-25
809.0,81.5,919.3,-1.6,-74.4,0.0,"[118924,24626,236975,56645,0,520185]",pos1258-0-buildingData-45
805.3,81.5,918.4,3.8,62.9,-0.0,"[13168,5447,46827,1861,0,890516]",pos1258-1-buildingData-45
808.3,106.5,917.2,-0.7,-158.5,0.0,"[123359,13350,238725,111171,0,468643]",pos1258-0-buildingData-70
808.0,106.5,925.8,-2.5,-156.7,0.0,"[137183,13287,257627,128552,0,418384]",pos1258-1-buildingData-70
806.8,156.5,925.6,1.2,134.2,0.0,"[0,0,27156,85,0,931200]",pos1258-0-buildingData-120
803.6,156.5,919.2,3.4,148.9,0.0,"[2010,4819,33849,8215,0,909422]",pos1258-1-buildingData-120
809.0,206.5,918.9,2.1,0.8,0.0,"[0,0,0,0,0,958441]",pos1258-0-buildingData-170
806.7,206.5,924.0,-4.2,-55.8,0.0,"[88229,57002,127430,87800,0,593659]",pos1258-1-buildingData-170
807.2,256.5,925.3,-1.0,122.3,0.0,"[0,0,1750,863,0,955828]",pos1258-0-buildingData-220
808.8,256.5,924.2,-1.8,69.8,0.0,"[10520,5424,43870,2424,0,895455]",pos1258-1-buildingData-220
806.9,306.5,924.8,-2.0,96.8,0.0,"[0,0,0,0,0,958441]",pos1258-0-buildingData-270
804.5,306.5,923.1,4.5,-57.8,-0.0,"[8427,5018,19466,3156,0,921755]",pos1258-1-buildingData-270
