x,y,z,xh,yh,zh,f_xyz,image_name
2376.7,14.9,1581.4,2.7,35.1,0.0,"[0,0,0,0,0,958441]",pos1622-0-buildingData-5
2383.6,14.9,1580.1,4.0,-18.5,0.0,"[0,0,0,821337,0,137104]",pos1622-1-buildingData-5
2384.0,19.9,1574.1,1.7,136.1,0.0,"[0,0,0,0,0,958441]",pos1622-0-buildingData-10
2382.9,19.9,1572.5,2.2,151.7,0.0,"[0,0,0,0,0,958441]",pos1622-1-buildingData-10
2377.6,24.9,1573.2,3.0,132.1,0.0,"[0,5157,0,522,0,952762]",pos1622-0-buildingData-15
2376.0,24.9,1580.0,2.1,24.9,-0.0,"[0,0,133187,0,0,825254]",pos1622-1-buildingData-15
2384.8,34.9,1581.1,-4.5,132.7,0.0,"[2967,119103,144544,14187,0,677319]",pos1622-0-buildingData-25
2377.9,34.9,1579.6,3.5,-105.7,-0.0,"[0,0,14001,12488,0,931952]",pos1622-1-buildingData-25
2377.7,54.9,1576.6,2.1,38.5,0.0,"[72887,13300,511038,8657,0,351535]",pos1622-0-buildingData-45
2376.5,54.9,1576.1,4.3,54.9,0.0,"[91192,21282,207660,199949,0,437247]",pos1622-1-buildingData-45
2377.1,79.9,1578.9,-3.8,107.1,0.0,"[24610,273301,134154,177312,0,348670]",pos1622-0-buildingData-70
2379.9,79.9,1577.6,3.0,-170.2,-0.0,"[0,0,82518,0,0,875923]",pos1622-1-buildingData-70
2381.1,129.9,1575.8,-1.3,174.2,-0.0,"[0,0,77073,0,0,881368]",pos1622-0-buildingData-120
2375.9,129.9,1576.2,-3.8,-108.0,0.0,"[0,0,28835,20286,0,909320]",pos1622-1-buildingData-120
2377.9,179.9,1574.5,-1.1,113.4,0.0,"[48375,52627,136922,95028,0,622294]",pos1622-0-buildingData-170
2378.9,179.9,1572.5,1.0,-71.7,-0.0,"[0,0,0,0,0,958441]",pos1622-1-buildingData-170
2381.3,229.9,1576.6,-2.5,97.8,-0.0,"[65349,83438,145600,71880,0,586387]",pos1622-0-buildingData-220
2384.2,229.9,1577.1,-0.5,99.2,0.0,"[42344,79955,128172,59534,0,643688]",pos1622-1-buildingData-220
2383.7,279.9,1578.2,2.6,-69.0,0.0,"[0,0,0,0,0,958441]",pos1622-0-buildingData-270
2379.3,279.9,1575.5,-4.5,62.5,0.0,"[78101,100038,128180,66795,0,579911]",pos1622-1-buildingData-270
