x,y,z,xh,yh,zh,f_xyz,image_name
624.5,37.0,777.0,-1.4,112.7,0.0,"[0,0,508843,0,0,449598]",pos1199-0-buildingData-5
624.9,37.0,782.0,-0.0,-13.4,0.0,"[0,0,0,0,0,958441]",pos1199-1-buildingData-5
632.8,42.0,773.1,-2.0,-21.9,-0.0,"[0,0,0,0,0,958441]",pos1199-0-buildingData-10
628.2,42.0,782.0,-0.7,-59.2,0.0,"[0,0,0,0,0,958441]",pos1199-1-buildingData-10
629.5,47.0,778.4,-0.1,-136.1,0.0,"[976,154,5112,2526,0,949542]",pos1199-0-buildingData-15
626.4,47.0,781.5,3.0,-58.0,0.0,"[0,0,0,0,0,958441]",pos1199-1-buildingData-15
628.7,57.0,781.9,4.2,78.5,-0.0,"[8129,46,75660,140,0,874219]",pos1199-0-buildingData-25
631.3,57.0,776.7,-4.3,-128.7,-0.0,"[85949,7235,58932,14737,0,790007]",pos1199-1-buildingData-25
625.1,77.0,780.4,3.1,93.7,0.0,"[9200,0,19477,104,0,929563]",pos1199-0-buildingData-45
632.0,77.0,777.8,-2.3,154.0,0.0,"[0,0,2628,514,0,955299]",pos1199-1-buildingData-45
632.8,102.0,775.0,3.5,77.7,0.0,"[13726,243,51237,1149,0,891601]",pos1199-0-buildingData-70
628.0,102.0,779.9,-3.9,-28.4,0.0,"[0,0,0,0,0,958441]",pos1199-1-buildingData-70
631.1,152.0,777.3,1.8,174.0,0.0,"[17851,18922,116546,14164,0,790078]",pos1199-0-buildingData-120
625.1,152.0,773.0,4.4,157.2,0.0,"[600,0,9856,1295,0,946690]",pos1199-1-buildingData-120
627.3,202.0,773.9,0.9,-132.4,0.0,"[116462,76996,80770,53664,0,626863]",pos1199-0-buildingData-170
624.4,202.0,777.9,-4.5,-84.2,0.0,"[99826,64013,165515,77761,0,546687]",pos1199-1-buildingData-170
628.0,252.0,773.9,-0.0,1.8,-0.0,"[1147,0,1967,0,0,955233]",pos1199-0-buildingData-220
632.9,252.0,779.7,-0.0,-69.3,0.0,"[64703,30408,91632,41350,0,726703]",pos1199-1-buildingData-220
633.9,302.0,776.2,2.7,-46.6,0.0,"[4107,633,2556,544,0,950541]",pos1199-0-buildingData-270
627.0,302.0,778.9,4.5,50.6,0.0,"[0,0,0,0,0,958441]",pos1199-1-buildingData-270
