x,y,z,xh,yh,zh,f_xyz,image_name
512.3,38.1,1101.7,-3.3,127.2,0.0,"[0,0,0,0,0,958441]",pos441-0-buildingData-5
512.8,38.1,1106.2,0.8,-81.5,-0.0,"[0,0,46,0,0,958395]",pos441-1-buildingData-5
510.9,43.1,1100.1,3.8,72.6,0.0,"[0,0,0,0,0,958441]",pos441-0-buildingData-10
505.9,43.1,1098.8,-0.8,38.6,0.0,"[0,0,0,0,0,958441]",pos441-1-buildingData-10
504.3,48.1,1101.1,-4.9,116.3,0.0,"[0,0,0,0,0,958441]",pos441-0-buildingData-15
512.5,48.1,1101.0,3.5,97.8,0.0,"[0,0,0,0,0,958441]",pos441-1-buildingData-15
509.9,58.1,1099.3,-3.3,23.3,-0.0,"[34987,4221,36957,5105,0,876048]",pos441-0-buildingData-25
507.4,58.1,1100.5,1.7,124.0,0.0,"[0,0,3288,1813,0,953340]",pos441-1-buildingData-25
510.8,78.1,1103.2,-3.5,-3.8,0.0,"[19410,0,5419,0,0,933321]",pos441-0-buildingData-45
506.7,78.1,1103.4,1.9,80.1,0.0,"[0,0,27,0,0,958414]",pos441-1-buildingData-45
505.6,103.1,1106.6,0.1,-58.0,0.0,"[30923,13115,82487,29789,0,800883]",pos441-0-buildingData-70
510.6,103.1,1103.8,2.4,153.4,0.0,"[0,0,2902,0,0,955539]",pos441-1-buildingData-70
511.6,153.1,1106.2,0.1,87.1,0.0,"[0,0,0,0,0,958441]",pos441-0-buildingData-120
510.6,153.1,1105.7,0.2,-105.4,0.0,"[134703,80314,131644,69730,0,538760]",pos441-1-buildingData-120
511.5,203.1,1101.9,-3.4,-40.0,0.0,"[17443,12159,18481,12893,0,896692]",pos441-0-buildingData-170
505.4,203.1,1104.1,-0.4,-21.0,-0.0,"[0,0,0,0,0,958441]",pos441-1-buildingData-170
505.3,253.1,1107.6,2.8,-41.0,0.0,"[21955,13186,20677,11303,0,890345]",pos441-0-buildingData-220
506.8,253.1,1106.6,-1.4,34.3,0.0,"[31718,16176,95010,9921,0,803533]",pos441-1-buildingData-220
513.3,303.1,1106.9,-1.0,-143.0,0.0,"[27979,10909,45172,22631,0,850343]",pos441-0-buildingData-270
507.4,303.1,1106.2,-0.5,171.6,-0.0,"[0,0,0,0,0,958441]",pos441-1-buildingData-270
