x,y,z,xh,yh,zh,f_xyz,image_name
280.0,37.4,578.1,3.4,3.8,-0.0,"[158522,0,67950,27652,0,703498]",pos1025-0-buildingData-5
277.3,37.4,583.3,-0.4,30.4,0.0,"[0,0,480,0,0,957961]",pos1025-1-buildingData-5
277.7,42.4,580.3,-2.1,81.3,0.0,"[0,0,0,0,0,958441]",pos1025-0-buildingData-10
278.5,42.4,577.8,3.7,-157.1,0.0,"[0,0,0,0,0,958441]",pos1025-1-buildingData-10
284.1,47.4,575.4,3.2,84.5,-0.0,"[11033,21,175390,1165,0,770572]",pos1025-0-buildingData-15
286.0,47.4,583.6,-0.7,-175.4,-0.0,"[0,0,0,0,0,958441]",pos1025-1-buildingData-15
284.9,57.4,576.3,-3.1,121.5,0.0,"[22108,0,94111,309,0,841568]",pos1025-0-buildingData-25
284.8,57.4,579.3,-1.4,-22.7,0.0,"[52898,0,11005,0,0,893991]",pos1025-1-buildingData-25
282.5,77.4,583.4,-2.5,106.9,0.0,"[48567,0,228914,9798,0,670042]",pos1025-0-buildingData-45
283.0,77.4,581.5,3.8,131.5,-0.0,"[34090,0,53419,0,0,870223]",pos1025-1-buildingData-45
280.3,102.4,578.8,-1.5,-129.4,0.0,"[38010,20851,84543,15243,0,797429]",pos1025-0-buildingData-70
278.4,102.4,579.4,3.3,-43.3,0.0,"[0,0,0,0,0,958441]",pos1025-1-buildingData-70
276.8,152.4,582.0,1.9,51.9,0.0,"[0,6217,0,11107,0,941117]",pos1025-0-buildingData-120
280.2,152.4,581.5,1.1,-95.1,0.0,"[36590,24651,59759,34461,0,800230]",pos1025-1-buildingData-120
279.5,202.4,578.9,0.5,-45.5,-0.0,"[0,0,0,0,0,958441]",pos1025-0-buildingData-170
277.0,202.4,580.5,2.2,80.0,-0.0,"[0,0,0,0,0,958441]",pos1025-1-buildingData-170
283.2,252.4,575.5,1.4,109.2,0.0,"[0,0,0,0,0,958441]",pos1025-0-buildingData-220
282.0,252.4,576.5,1.5,-39.0,0.0,"[0,0,0,0,0,958441]",pos1025-1-buildingData-220
280.2,302.4,579.0,-2.2,83.8,-0.0,"[0,0,0,0,0,958441]",pos1025-0-buildingData-270
278.3,302.4,577.4,1.1,57.6,0.0,"[0,0,0,0,0,958441]",pos1025-1-buildingData-270
