x,y,z,xh,yh,zh,f_xyz,image_name
504.8,34.0,476.7,1.7,-103.0,-0.0,"[23467,10718,24305,24514,0,874557]",pos44-0-buildingData-5
505.8,34.0,481.7,0.7,172.5,-0.0,"[0,0,330,0,0,958111]",pos44-1-buildingData-5
501.8,39.0,477.1,-4.7,47.5,0.0,"[76487,0,7848,16339,0,857767]",pos44-0-buildingData-10
504.4,39.0,473.5,4.0,-18.1,0.0,"[0,0,0,0,0,958441]",pos44-1-buildingData-10
502.3,44.0,480.0,-1.0,-76.2,-0.0,"[7181,3234,9911,12756,0,925130]",pos44-0-buildingData-15
498.0,44.0,477.5,-4.1,-179.7,-0.0,"[0,1199,11709,403,0,945130]",pos44-1-buildingData-15
502.6,54.0,478.9,1.2,98.4,0.0,"[20,19645,105608,548,0,832592]",pos44-0-buildingData-25
506.3,54.0,479.8,-3.1,-77.0,-0.0,"[8550,4549,11518,13927,0,919607]",pos44-1-buildingData-25
500.3,74.0,477.4,-4.5,-99.1,-0.0,"[27947,17084,34425,37731,0,840022]",pos44-0-buildingData-45
502.9,74.0,477.0,2.8,110.2,0.0,"[8929,0,104919,1144,0,842880]",pos44-1-buildingData-45
505.0,99.0,475.2,-2.3,119.6,0.0,"[9932,0,59998,1804,0,886343]",pos44-0-buildingData-70
499.6,99.0,474.2,1.9,-160.9,-0.0,"[22131,16594,68447,18819,0,830632]",pos44-1-buildingData-70
500.0,149.0,482.7,0.3,-142.1,-0.0,"[63291,31655,94297,21841,0,744376]",pos44-0-buildingData-120
506.5,149.0,477.9,1.3,-41.5,0.0,"[0,0,0,0,0,958441]",pos44-1-buildingData-120
503.4,199.0,483.0,3.0,69.9,0.0,"[0,4417,6998,329,0,946697]",pos44-0-buildingData-170
501.6,199.0,483.2,-3.5,-160.6,0.0,"[43247,25811,133704,32740,0,720024]",pos44-1-buildingData-170
500.6,249.0,473.9,-3.4,163.3,0.0,"[0,356,3534,877,0,953674]",pos44-0-buildingData-220
501.7,249.0,473.4,-2.1,-28.5,0.0,"[0,0,0,0,0,958441]",pos44-1-buildingData-220
503.0,299.0,477.3,-1.2,125.1,0.0,"[0,0,0,0,0,958441]",pos44-0-buildingData-270
506.0,299.0,482.8,3.1,8.9,0.0,"[0,0,0,0,0,958441]",pos44-1-buildingData-270
