x,y,z,xh,yh,zh,f_xyz,image_name
948.1,38.3,840.4,4.6,-96.1,-0.0,"[0,0,8090,0,0,950351]",pos1236-0-buildingData-5
947.7,38.3,839.6,2.0,-100.6,0.0,"[0,0,4118,0,0,954323]",pos1236-1-buildingData-5
948.8,43.3,846.1,4.8,-65.8,0.0,"[0,48949,49791,16693,0,843008]",pos1236-0-buildingData-10
949.9,43.3,843.9,-3.4,-89.3,0.0,"[0,0,11965,0,0,946476]",pos1236-1-buildingData-10
943.9,48.3,842.0,-1.3,-16.1,0.0,"[0,0,0,0,0,958441]",pos1236-0-buildingData-15
952.9,48.3,844.9,-0.4,-9.6,0.0,"[0,0,0,0,0,958441]",pos1236-1-buildingData-15
945.8,58.3,841.7,3.9,-128.5,0.0,"[74694,0,850537,0,0,32014]",pos1236-0-buildingData-25
948.6,58.3,840.4,-0.8,42.4,-0.0,"[30139,81,15739,4630,0,907593]",pos1236-1-buildingData-25
952.9,78.3,842.3,1.2,-116.3,0.0,"[18307,15587,578238,3691,0,341903]",pos1236-0-buildingData-45
943.3,78.3,848.0,3.8,77.9,-0.0,"[4399,3136,25640,449,0,924432]",pos1236-1-buildingData-45
948.1,103.3,840.6,-2.3,-173.2,0.0,"[328325,31770,168496,23280,0,403013]",pos1236-0-buildingData-70
943.3,103.3,842.3,-0.4,45.0,0.0,"[32791,2032,24817,5964,0,892510]",pos1236-1-buildingData-70
950.5,153.3,841.2,-4.8,-120.4,0.0,"[150102,101494,218332,82624,0,401745]",pos1236-0-buildingData-120
945.4,153.3,840.9,-4.7,-137.0,-0.0,"[115751,167495,177037,86237,0,409038]",pos1236-1-buildingData-120
952.1,203.3,844.0,-0.9,-40.5,0.0,"[45002,27039,74507,28054,0,781843]",pos1236-0-buildingData-170
946.7,203.3,846.4,-2.2,-18.8,0.0,"[5594,1411,3017,13947,0,934472]",pos1236-1-buildingData-170
953.0,253.3,841.8,4.8,85.3,0.0,"[6653,149,16060,492,0,934651]",pos1236-0-buildingData-220
948.2,253.3,847.4,-0.2,51.5,0.0,"[39653,6155,50348,10116,0,851002]",pos1236-1-buildingData-220
947.0,303.3,842.6,-0.0,-63.5,0.0,"[29379,26474,54813,8220,0,837895]",pos1236-0-buildingData-270
947.6,303.3,846.4,-0.5,-124.3,-0.0,"[70531,67340,63453,48310,0,706308]",pos1236-1-buildingData-270
