x,y,z,xh,yh,zh,f_xyz,image_name
1928.1,21.0,1785.1,-0.9,-119.2,0.0,"[484,13498,244998,3735,0,695574]",pos2073-0-buildingData-5
1928.6,21.0,1784.7,3.6,46.5,0.0,"[39024,581632,0,1325,0,336460]",pos2073-1-buildingData-5
1928.2,26.0,1790.2,-0.6,175.0,0.0,"[47515,5257,489067,120,0,414953]",pos2073-0-buildingData-10
1924.0,26.0,1793.0,-2.7,-34.3,-0.0,"[30486,192462,19380,144404,0,570645]",pos2073-1-buildingData-10
1929.3,31.0,1791.4,-4.4,71.2,-0.0,"[38385,33175,61184,437705,0,387159]",pos2073-0-buildingData-15
1928.8,31.0,1791.6,3.0,93.7,-0.0,"[0,0,0,958441,0,0]",pos2073-1-buildingData-15
1931.1,41.0,1791.7,-1.0,-87.9,-0.0,"[87415,106021,361046,38217,0,361218]",pos2073-0-buildingData-25
1929.4,41.0,1789.4,-3.0,-0.1,0.0,"[215130,296312,56066,230720,0,158929]",pos2073-1-buildingData-25
1931.5,61.0,1790.1,4.6,39.0,-0.0,"[13634,5826,580706,11703,0,345358]",pos2073-0-buildingData-45
1929.2,61.0,1786.3,-0.5,-100.7,-0.0,"[81114,36841,203828,138652,0,492743]",pos2073-1-buildingData-45
1924.5,86.0,1785.6,-2.5,149.7,0.0,"[87800,1274,39788,546888,0,281996]",pos2073-0-buildingData-70
1928.6,86.0,1789.8,-0.8,163.4,0.0,"[116131,46791,152725,0,0,641936]",pos2073-1-buildingData-70
1923.4,136.0,1789.7,3.7,143.5,-0.0,"[666,17792,0,0,0,939983]",pos2073-0-buildingData-120
1932.4,136.0,1792.9,0.1,47.1,-0.0,"[64243,197205,152342,32149,0,510120]",pos2073-1-buildingData-120
1929.4,186.0,1789.5,-4.9,89.7,-0.0,"[88873,61506,206187,60790,0,536582]",pos2073-0-buildingData-170
1923.5,186.0,1789.9,-2.8,37.3,0.0,"[99021,162231,162898,45504,0,485726]",pos2073-1-buildingData-170
1929.2,236.0,1791.4,-0.7,57.4,0.0,"[93834,81744,110017,26466,0,642417]",pos2073-0-buildingData-220
1930.6,236.0,1786.1,1.8,-62.5,0.0,"[0,0,682,1438,0,956321]",pos2073-1-buildingData-220
1928.4,286.0,1786.0,0.7,18.0,0.0,"[87689,61551,70807,27812,0,706922]",pos2073-0-buildingData-270
1931.5,286.0,1786.0,5.0,-43.0,0.0,"[0,0,0,0,0,958441]",pos2073-1-buildingData-270
