x,y,z,xh,yh,zh,f_xyz,image_name
264.7,37.5,871.8,-3.9,115.2,0.0,"[0,0,0,0,0,958441]",pos453-0-buildingData-5
266.6,37.5,867.0,3.5,-85.4,0.0,"[0,0,0,0,0,958441]",pos453-1-buildingData-5
265.8,42.5,872.0,-3.7,160.2,0.0,"[0,0,0,0,0,958441]",pos453-0-buildingData-10
263.5,42.5,875.5,-3.0,130.2,-0.0,"[0,0,0,0,0,958441]",pos453-1-buildingData-10
263.8,47.5,867.0,2.4,68.1,0.0,"[0,0,0,0,0,958441]",pos453-0-buildingData-15
262.3,47.5,875.8,-0.1,43.6,0.0,"[0,0,0,0,0,958441]",pos453-1-buildingData-15
266.6,57.5,873.0,0.9,51.4,-0.0,"[24227,36,75156,2145,0,856404]",pos453-0-buildingData-25
269.3,57.5,868.8,2.0,-43.9,0.0,"[986,0,0,0,0,957455]",pos453-1-buildingData-25
267.9,77.5,866.8,1.0,-176.8,0.0,"[5647,2287,2938,4088,0,943391]",pos453-0-buildingData-45
269.2,77.5,869.4,-4.7,37.4,0.0,"[39727,2114,130344,3994,0,780631]",pos453-1-buildingData-45
267.3,102.5,871.9,4.8,-12.6,-0.0,"[53195,0,15553,9109,0,879745]",pos453-0-buildingData-70
261.1,102.5,871.6,-1.7,38.6,0.0,"[64323,5897,152972,6959,0,726737]",pos453-1-buildingData-70
262.7,152.5,866.1,-2.6,131.4,0.0,"[0,0,0,0,0,958441]",pos453-0-buildingData-120
266.7,152.5,871.7,0.9,-51.7,-0.0,"[5041,2218,2402,8173,0,940400]",pos453-1-buildingData-120
264.5,202.5,875.8,-3.4,-140.5,0.0,"[42585,37979,201824,30109,0,642407]",pos453-0-buildingData-170
260.4,202.5,871.4,-2.1,-12.8,-0.0,"[64181,579,24543,11543,0,856275]",pos453-1-buildingData-170
260.1,252.5,871.1,-4.4,151.9,0.0,"[0,0,661,0,0,957780]",pos453-0-buildingData-220
266.4,252.5,868.9,-3.3,-62.4,0.0,"[26411,13052,28320,20006,0,868789]",pos453-1-buildingData-220
260.7,302.5,870.1,-1.5,-53.0,-0.0,"[10978,9392,4841,11178,0,921553]",pos453-0-buildingData-270
267.5,302.5,874.8,4.5,-68.6,-0.0,"[25533,14453,38302,22203,0,855509]",pos453-1-buildingData-270
