x,y,z,xh,yh,zh,f_xyz,image_name
468.7,39.4,963.0,1.2,-92.3,0.0,"[0,0,0,0,0,958441]",pos526-0-buildingData-5
471.8,39.4,964.8,0.2,31.6,0.0,"[3319,0,241,0,0,954865]",pos526-1-buildingData-5
464.0,44.4,966.8,4.6,80.9,-0.0,"[0,0,305,0,0,958136]",pos526-0-buildingData-10
469.8,44.4,961.8,1.4,152.9,0.0,"[0,0,9,92,0,958340]",pos526-1-buildingData-10
470.9,49.4,965.0,-4.2,-41.9,-0.0,"[0,0,0,0,0,958441]",pos526-0-buildingData-15
466.1,49.4,963.9,3.1,154.5,0.0,"[0,0,0,0,0,958441]",pos526-1-buildingData-15
465.2,59.4,963.7,1.3,18.5,0.0,"[44039,7122,42105,6801,0,857456]",pos526-0-buildingData-25
465.0,59.4,966.9,4.5,-43.3,0.0,"[6861,1374,1248,5399,0,943555]",pos526-1-buildingData-25
469.2,79.4,968.6,-2.4,127.6,-0.0,"[0,37,3254,2620,0,952530]",pos526-0-buildingData-45
467.6,79.4,967.5,-2.2,73.4,0.0,"[9426,0,7291,0,0,941617]",pos526-1-buildingData-45
468.8,104.4,970.4,-2.4,-89.9,-0.0,"[85276,25367,110221,28182,0,706520]",pos526-0-buildingData-70
470.4,104.4,963.9,4.8,160.1,0.0,"[0,0,1860,0,0,956581]",pos526-1-buildingData-70
466.4,154.4,965.8,-2.4,59.0,0.0,"[17976,1028,57108,2784,0,878528]",pos526-0-buildingData-120
471.7,154.4,969.8,3.2,139.2,-0.0,"[0,0,490,0,0,957951]",pos526-1-buildingData-120
467.8,204.4,961.2,-3.9,-71.1,-0.0,"[75961,32872,116575,51028,0,678058]",pos526-0-buildingData-170
465.2,204.4,962.9,-0.9,22.0,-0.0,"[67359,20052,90455,15257,0,763159]",pos526-1-buildingData-170
469.8,254.4,961.0,2.6,-31.5,-0.0,"[0,0,0,0,0,958441]",pos526-0-buildingData-220
466.0,254.4,964.1,3.9,-93.1,-0.0,"[70080,52563,61540,48276,0,722637]",pos526-1-buildingData-220
471.2,304.4,964.1,-0.9,-118.9,0.0,"[67623,75959,81845,54274,0,674752]",pos526-0-buildingData-270
463.6,304.4,963.5,-0.5,-102.8,0.0,"[98494,75690,71804,43754,0,664242]",pos526-1-buildingData-270
