x,y,z,xh,yh,zh,f_xyz,image_name
2018.6,21.2,1651.5,4.0,103.5,-0.0,"[617263,205426,0,0,0,135752]",pos1578-0-buildingData-5
2017.7,21.2,1649.6,0.8,124.7,0.0,"[211370,168966,32083,16249,0,528969]",pos1578-1-buildingData-5
2020.8,26.2,1645.8,2.4,-147.0,0.0,"[0,0,0,235707,0,722734]",pos1578-0-buildingData-10
2019.8,26.2,1644.1,2.3,-97.6,-0.0,"[0,0,325679,0,0,632762]",pos1578-1-buildingData-10
2014.6,31.2,1642.3,-0.3,-26.9,0.0,"[426828,4597,35079,98739,0,392359]",pos1578-0-buildingData-15
2012.1,31.2,1645.4,-4.1,136.6,0.0,"[244056,166849,53048,81562,0,412052]",pos1578-1-buildingData-15
2018.4,41.2,1648.9,4.9,169.0,0.0,"[13518,1561,123764,562431,0,255791]",pos1578-0-buildingData-25
2018.3,41.2,1642.4,2.1,-118.8,-0.0,"[11344,56096,368122,39563,0,482610]",pos1578-1-buildingData-25
2014.5,61.2,1650.4,-4.3,-47.2,0.0,"[153477,178763,46597,149346,0,428372]",pos1578-0-buildingData-45
2013.6,61.2,1651.3,-3.5,106.1,0.0,"[44919,98496,280815,203952,0,327798]",pos1578-1-buildingData-45
2020.4,86.2,1649.8,3.9,70.7,-0.0,"[13877,200334,165274,70898,0,507080]",pos1578-0-buildingData-70
2016.5,86.2,1648.5,-0.7,-138.4,0.0,"[18870,33407,178135,132732,0,594936]",pos1578-1-buildingData-70
2019.9,136.2,1651.3,-4.7,141.2,0.0,"[49900,34909,73311,153364,0,646418]",pos1578-0-buildingData-120
2017.1,136.2,1651.3,-3.8,-159.8,0.0,"[9540,207318,92462,79342,0,569708]",pos1578-1-buildingData-120
2014.5,186.2,1647.8,-3.6,-44.2,-0.0,"[13772,0,39106,15906,0,889513]",pos1578-0-buildingData-170
2014.5,186.2,1645.4,4.3,-78.4,0.0,"[0,0,2832,8303,0,947306]",pos1578-1-buildingData-170
2014.1,236.2,1644.6,-2.8,-160.2,0.0,"[0,7860,36249,204,0,914128]",pos1578-0-buildingData-220
2018.5,236.2,1651.5,2.7,179.6,-0.0,"[0,0,0,0,0,958441]",pos1578-1-buildingData-220
2020.6,286.2,1645.5,0.3,167.9,0.0,"[0,0,0,0,0,958441]",pos1578-0-buildingData-270
2019.0,286.2,1645.0,-2.2,-172.1,0.0,"[0,0,0,0,0,958441]",pos1578-1-buildingData-270
