x,y,z,xh,yh,zh,f_xyz,image_name
448.1,35.1,1172.8,0.9,-136.3,0.0,"[0,0,0,0,0,958441]",pos498-0-buildingData-5
439.5,35.1,1177.8,3.2,-127.7,-0.0,"[0,0,571,0,0,957870]",pos498-1-buildingData-5
448.7,40.1,1173.4,4.5,174.9,0.0,"[0,0,0,0,0,958441]",pos498-0-buildingData-10
448.5,40.1,1175.5,1.6,-60.1,-0.0,"[0,0,0,0,0,958441]",pos498-1-buildingData-10
448.3,45.1,1174.6,2.2,-1.4,0.0,"[2237,0,127,0,0,956041]",pos498-0-buildingData-15
442.6,45.1,1171.8,4.7,176.8,0.0,"[7007,646,1473,58,0,949077]",pos498-1-buildingData-15
439.4,55.1,1177.8,-0.5,147.3,-0.0,"[0,0,0,0,0,958441]",pos498-0-buildingData-25
444.2,55.1,1174.2,-2.5,24.3,0.0,"[26148,3069,38550,4870,0,884900]",pos498-1-buildingData-25
440.7,75.1,1171.3,-3.7,-157.3,0.0,"[27423,24359,91908,30823,0,782939]",pos498-0-buildingData-45
448.1,75.1,1171.6,1.7,-148.5,0.0,"[27711,23899,184266,52096,0,668977]",pos498-1-buildingData-45
440.4,100.1,1179.8,2.1,-98.5,-0.0,"[68048,69524,293671,28043,0,497321]",pos498-0-buildingData-70
444.4,100.1,1177.0,0.8,44.5,0.0,"[7460,915,30846,1522,0,917117]",pos498-1-buildingData-70
439.8,150.1,1173.3,-4.2,-57.5,0.0,"[57095,18916,114244,30690,0,735106]",pos498-0-buildingData-120
444.1,150.1,1180.8,-0.4,72.5,-0.0,"[0,0,0,0,0,958441]",pos498-1-buildingData-120
439.5,200.1,1179.8,4.6,-31.1,0.0,"[2367,965,1749,5682,0,947495]",pos498-0-buildingData-170
446.6,200.1,1175.4,-1.8,110.0,-0.0,"[0,0,0,0,0,958441]",pos498-1-buildingData-170
439.7,250.1,1171.5,3.2,69.3,-0.0,"[0,0,0,0,0,958441]",pos498-0-buildingData-220
445.2,250.1,1175.6,-4.2,-102.0,0.0,"[153194,94126,120815,57285,0,527035]",pos498-1-buildingData-220
445.4,300.1,1176.1,2.4,159.8,-0.0,"[0,0,0,0,0,958441]",pos498-0-buildingData-270
445.7,300.1,1172.0,-4.6,15.6,0.0,"[45447,16992,77009,16146,0,800155]",pos498-1-buildingData-270
