x,y,z,xh,yh,zh,f_xyz,image_name
1250.2,29.2,1471.9,-0.0,154.8,0.0,"[646140,312301,0,0,0,0]",pos1907-0-buildingData-5
1245.8,29.2,1472.1,-4.6,-137.4,-0.0,"[122861,413546,0,152665,0,269369]",pos1907-1-buildingData-5
1254.6,34.2,1471.8,0.7,-62.8,-0.0,"[26125,261838,661217,4853,0,4119]",pos1907-0-buildingData-10
1250.3,34.2,1472.0,-2.9,43.7,-0.0,"[2940,485831,442159,2358,0,24904]",pos1907-1-buildingData-10
1251.6,39.2,1478.2,-3.4,87.1,-0.0,"[242423,0,128718,557461,0,29330]",pos1907-0-buildingData-15
1253.8,39.2,1479.6,-0.3,-15.8,0.0,"[0,294935,628379,1746,0,33381]",pos1907-1-buildingData-15
1250.2,49.2,1472.8,2.9,49.4,-0.0,"[108112,26917,751437,1946,0,69145]",pos1907-0-buildingData-25
1252.2,49.2,1476.6,2.6,-101.4,0.0,"[8666,68927,613130,125440,0,142059]",pos1907-1-buildingData-25
1245.0,69.2,1479.7,2.0,63.1,0.0,"[279150,85110,97485,23469,0,471439]",pos1907-0-buildingData-45
1245.3,69.2,1477.3,-0.5,46.0,-0.0,"[111369,20344,451448,24311,0,349157]",pos1907-1-buildingData-45
1252.3,94.2,1475.8,2.7,-158.6,0.0,"[184317,89992,290917,313,0,392112]",pos1907-0-buildingData-70
1245.8,94.2,1475.5,-3.5,-62.3,-0.0,"[489604,163638,67492,7462,0,228984]",pos1907-1-buildingData-70
1245.7,144.2,1473.9,-4.7,-88.9,-0.0,"[67024,132245,288098,81605,0,386666]",pos1907-0-buildingData-120
1247.2,144.2,1473.0,-2.2,172.6,0.0,"[53595,53952,88436,81008,0,680652]",pos1907-1-buildingData-120
1253.0,194.2,1476.3,-3.0,152.0,0.0,"[46374,6235,3157,2710,0,899934]",pos1907-0-buildingData-170
1246.5,194.2,1476.0,-3.2,98.8,0.0,"[57042,69833,113035,34921,0,681201]",pos1907-1-buildingData-170
1249.3,244.2,1470.9,-4.1,50.7,-0.0,"[51777,16797,111468,12931,0,764574]",pos1907-0-buildingData-220
1254.2,244.2,1475.8,1.8,-110.1,-0.0,"[26266,41920,54046,39127,0,795544]",pos1907-1-buildingData-220
1248.4,294.2,1474.6,1.6,101.1,0.0,"[64,0,7916,0,0,950461]",pos1907-0-buildingData-270
1253.7,294.2,1480.8,-3.3,-4.4,-0.0,"[47780,42005,92228,60207,0,713046]",pos1907-1-buildingData-270
