x,y,z,xh,yh,zh,f_xyz,image_name
2881.9,10.0,1607.0,-0.9,-86.1,0.0,"[0,0,0,536732,0,421709]",pos1173-0-buildingData-5
2882.7,10.0,1602.6,4.5,19.7,-0.0,"[647,0,28248,625,0,928820]",pos1173-1-buildingData-5
2887.5,10.0,1603.4,2.9,-24.1,0.0,"[0,0,13382,0,0,945059]",pos1173-0-buildingData-10
2878.3,10.0,1600.7,-1.6,116.8,-0.0,"[402,22443,37154,10528,0,887889]",pos1173-1-buildingData-10
2880.2,13.8,1598.4,-3.1,-25.6,-0.0,"[0,0,0,0,0,958441]",pos1173-0-buildingData-15
2885.0,13.8,1602.7,-1.3,136.3,-0.0,"[0,0,38695,0,0,919746]",pos1173-1-buildingData-15
2878.1,23.8,1604.0,-3.4,73.6,-0.0,"[42187,8029,67294,39318,0,800989]",pos1173-0-buildingData-25
2877.9,23.8,1605.9,2.9,82.2,0.0,"[41931,15819,43727,37641,0,818945]",pos1173-1-buildingData-25
2883.5,43.8,1598.2,-1.7,42.0,0.0,"[7276,10037,99783,21888,0,818589]",pos1173-0-buildingData-45
2880.3,43.8,1598.3,-3.1,9.4,-0.0,"[0,0,8272,685,0,949484]",pos1173-1-buildingData-45
2886.8,68.8,1597.5,-1.5,-142.6,-0.0,"[0,0,98108,11472,0,848861]",pos1173-0-buildingData-70
2882.4,68.8,1606.1,1.3,33.4,-0.0,"[4250,11672,71796,17504,0,852637]",pos1173-1-buildingData-70
2879.9,118.8,1605.5,-0.2,-132.2,-0.0,"[0,0,0,0,0,958441]",pos1173-0-buildingData-120
2881.5,118.8,1601.6,-4.1,155.0,0.0,"[0,0,56794,0,0,901647]",pos1173-1-buildingData-120
2883.9,168.8,1607.4,-1.5,-143.7,0.0,"[0,0,0,0,0,958441]",pos1173-0-buildingData-170
2878.8,168.8,1603.0,-0.4,-21.4,0.0,"[0,0,0,0,0,958441]",pos1173-1-buildingData-170
2884.8,218.8,1602.8,-0.9,-35.9,0.0,"[0,0,0,0,0,958441]",pos1173-0-buildingData-220
2882.7,218.8,1602.4,0.9,-178.8,0.0,"[0,0,0,0,0,958441]",pos1173-1-buildingData-220
2881.8,268.8,1598.1,-2.7,-32.4,0.0,"[0,0,0,0,0,958441]",pos1173-0-buildingData-270
2880.4,268.8,1604.9,-0.5,-97.9,-0.0,"[0,0,0,0,0,958441]",pos1173-1-buildingData-270
