x,y,z,xh,yh,zh,f_xyz,image_name
1053.2,23.8,1693.4,-4.4,88.3,0.0,"[494,236786,0,336,0,720825]",pos1857-0-buildingData-5
1053.8,23.8,1689.0,1.8,150.8,0.0,"[29,4941,13532,478506,0,461433]",pos1857-1-buildingData-5
1058.3,28.8,1694.1,-2.2,-143.0,-0.0,"[400126,171372,100505,87170,0,196505]",pos1857-0-buildingData-10
1056.1,28.8,1690.7,4.4,-178.4,0.0,"[100526,70930,148196,235103,0,402709]",pos1857-1-buildingData-10
1057.6,33.8,1696.5,-3.9,171.1,0.0,"[53820,8802,163986,204219,0,526129]",pos1857-0-buildingData-15
1049.6,33.8,1694.1,3.8,105.7,0.0,"[0,958441,0,0,0,0]",pos1857-1-buildingData-15
1052.4,43.8,1691.8,-3.4,-61.4,0.0,"[0,0,212752,655998,0,89691]",pos1857-0-buildingData-25
1053.6,43.8,1694.0,-4.5,-30.5,0.0,"[9590,3427,561316,44586,0,338850]",pos1857-1-buildingData-25
1056.9,63.8,1696.2,-0.3,41.9,0.0,"[375275,7935,271779,1472,0,297322]",pos1857-0-buildingData-45
1051.7,63.8,1690.0,0.0,-77.8,0.0,"[8737,5610,175344,596861,0,171819]",pos1857-1-buildingData-45
1054.3,88.8,1690.5,-3.9,-115.4,0.0,"[122977,87048,231395,44808,0,470000]",pos1857-0-buildingData-70
1055.0,88.8,1691.1,2.0,114.0,0.0,"[119184,61422,143608,87527,0,546184]",pos1857-1-buildingData-70
1054.8,138.8,1693.2,-0.5,-18.5,0.0,"[125018,131214,111214,54452,0,533157]",pos1857-0-buildingData-120
1054.2,138.8,1693.8,3.3,88.6,0.0,"[39285,31078,159729,18186,0,709189]",pos1857-1-buildingData-120
1056.9,188.8,1693.8,1.2,129.9,-0.0,"[0,0,0,0,0,958441]",pos1857-0-buildingData-170
1055.6,188.8,1696.2,2.0,23.2,0.0,"[58658,22403,80748,20087,0,774977]",pos1857-1-buildingData-170
1057.4,238.8,1692.8,-1.3,106.6,0.0,"[5957,0,37073,416,0,914945]",pos1857-0-buildingData-220
1052.6,238.8,1688.9,-4.2,-84.5,0.0,"[45270,132424,105010,78610,0,592321]",pos1857-1-buildingData-220
1055.7,288.8,1695.4,0.2,-128.6,0.0,"[1258,0,6360,0,0,950823]",pos1857-0-buildingData-270
1052.9,288.8,1695.9,-3.7,-133.4,0.0,"[0,0,40,0,0,958401]",pos1857-1-buildingData-270
