x,y,z,xh,yh,zh,f_xyz,image_name
331.0,21.9,1705.0,-1.5,-86.4,0.0,"[0,0,0,0,0,958441]",pos1531-0-buildingData-5
327.9,21.9,1701.4,-4.3,34.2,-0.0,"[0,0,0,0,0,958441]",pos1531-1-buildingData-5
326.3,26.9,1705.4,-3.4,141.3,0.0,"[0,0,0,0,0,958441]",pos1531-0-buildingData-10
321.6,26.9,1701.1,4.4,-84.5,0.0,"[0,0,265,0,0,958176]",pos1531-1-buildingData-10
322.3,31.9,1707.8,3.7,7.5,-0.0,"[4098,0,6646,366,0,947298]",pos1531-0-buildingData-15
329.8,31.9,1705.2,-3.8,-107.2,0.0,"[11942,0,4422,20584,0,921135]",pos1531-1-buildingData-15
326.8,41.9,1703.4,-3.9,40.5,0.0,"[0,0,32806,0,0,925635]",pos1531-0-buildingData-25
324.7,41.9,1709.4,1.8,-153.6,-0.0,"[0,0,0,0,0,958441]",pos1531-1-buildingData-25
322.0,61.9,1709.9,-1.1,165.7,0.0,"[0,0,0,0,0,958441]",pos1531-0-buildingData-45
330.2,61.9,1708.5,4.3,106.8,0.0,"[0,0,0,0,0,958441]",pos1531-1-buildingData-45
322.2,86.9,1703.6,0.0,12.0,0.0,"[12182,1290,25874,2147,0,916245]",pos1531-0-buildingData-70
324.2,86.9,1701.7,-4.4,35.2,0.0,"[0,0,531,0,0,957910]",pos1531-1-buildingData-70
324.5,136.9,1704.3,2.5,167.8,0.0,"[0,0,0,0,0,958441]",pos1531-0-buildingData-120
326.3,136.9,1706.0,-0.1,71.9,-0.0,"[0,0,0,0,0,958441]",pos1531-1-buildingData-120
323.8,186.9,1706.0,3.4,156.0,0.0,"[0,0,0,0,0,958441]",pos1531-0-buildingData-170
324.2,186.9,1708.1,-2.3,-107.3,0.0,"[18923,11081,117971,16120,0,792567]",pos1531-1-buildingData-170
328.2,236.9,1703.5,3.2,-40.6,0.0,"[51791,29586,53513,28415,0,790935]",pos1531-0-buildingData-220
323.5,236.9,1703.1,3.3,173.2,-0.0,"[0,0,0,0,0,958441]",pos1531-1-buildingData-220
326.1,286.9,1702.2,3.0,-16.1,-0.0,"[7485,0,1814,620,0,948231]",pos1531-0-buildingData-270
323.1,286.9,1709.0,1.4,-76.2,-0.0,"[74625,64435,89967,50310,0,674332]",pos1531-1-buildingData-270
