x,y,z,xh,yh,zh,f_xyz,image_name
2418.0,10.0,1302.0,3.2,-161.1,0.0,"[0,0,30401,0,0,928040]",pos780-0-buildingData-5
2426.8,10.0,1297.2,-1.8,144.8,0.0,"[0,0,0,0,0,958441]",pos780-1-buildingData-5
2424.5,10.0,1301.1,0.3,-21.2,-0.0,"[0,0,0,112812,0,845629]",pos780-0-buildingData-10
2420.6,10.0,1294.4,0.6,-37.9,0.0,"[0,0,0,22261,0,936180]",pos780-1-buildingData-10
2423.3,10.0,1296.8,-4.9,-91.6,-0.0,"[0,0,0,0,0,958441]",pos780-0-buildingData-15
2419.6,10.0,1300.1,2.5,-129.5,0.0,"[0,0,9176,6520,0,942745]",pos780-1-buildingData-15
2426.4,13.6,1297.7,0.5,-35.2,-0.0,"[0,0,0,19457,0,938984]",pos780-0-buildingData-25
2422.7,13.6,1298.8,3.2,117.2,-0.0,"[0,0,2406,0,0,956035]",pos780-1-buildingData-25
2421.9,33.6,1303.0,-0.9,159.7,0.0,"[292027,289,23974,5832,0,635568]",pos780-0-buildingData-45
2421.8,33.6,1295.4,-3.6,163.7,0.0,"[237501,0,29087,5085,0,686006]",pos780-1-buildingData-45
2426.0,58.6,1296.0,1.9,-4.3,0.0,"[709,15,49301,24256,0,883990]",pos780-0-buildingData-70
2422.3,58.6,1302.2,-4.4,-13.7,0.0,"[0,0,21087,143050,0,794304]",pos780-1-buildingData-70
2425.2,108.6,1302.5,1.5,-170.9,0.0,"[0,0,38850,0,0,919591]",pos780-0-buildingData-120
2424.3,108.6,1302.6,-3.1,27.4,-0.0,"[13064,45870,278219,23438,0,596921]",pos780-1-buildingData-120
2416.9,158.6,1299.4,-4.0,-68.8,0.0,"[0,0,0,0,0,958441]",pos780-0-buildingData-170
2421.7,158.6,1299.1,-2.3,140.3,0.0,"[49076,111306,72810,128095,0,594746]",pos780-1-buildingData-170
2419.8,208.6,1301.1,2.4,5.3,0.0,"[2468,602,79705,245,0,875196]",pos780-0-buildingData-220
2418.7,208.6,1299.0,3.6,100.5,0.0,"[31167,103591,95627,32562,0,692455]",pos780-1-buildingData-220
2417.8,258.6,1297.1,-2.9,-131.6,-0.0,"[0,0,25914,3971,0,928556]",pos780-0-buildingData-270
2422.0,258.6,1299.1,0.9,179.5,0.0,"[0,0,38324,12,0,920105]",pos780-1-buildingData-270
