x,y,z,xh,yh,zh,f_xyz,image_name
91.3,30.3,1223.2,-4.9,43.3,0.0,"[0,0,0,0,0,958441]",pos1557-0-buildingData-5
90.7,30.3,1225.0,2.9,13.8,-0.0,"[0,0,11032,0,0,947409]",pos1557-1-buildingData-5
92.3,35.3,1231.6,-4.6,-114.6,-0.0,"[1733,9692,25010,5562,0,916444]",pos1557-0-buildingData-10
86.7,35.3,1229.7,-1.3,160.2,0.0,"[0,0,3768,0,0,954673]",pos1557-1-buildingData-10
93.8,40.3,1224.4,-2.1,39.3,0.0,"[0,0,0,0,0,958441]",pos1557-0-buildingData-15
95.6,40.3,1225.1,-1.6,-34.7,0.0,"[0,0,0,0,0,958441]",pos1557-1-buildingData-15
93.6,50.3,1223.5,5.0,-55.9,-0.0,"[36,0,0,4937,0,953468]",pos1557-0-buildingData-25
85.8,50.3,1223.1,-2.5,-35.4,0.0,"[0,0,0,0,0,958441]",pos1557-1-buildingData-25
87.6,70.3,1222.7,4.1,1.6,-0.0,"[22368,1635,42998,2797,0,887219]",pos1557-0-buildingData-45
94.0,70.3,1223.0,4.2,-57.5,0.0,"[10726,4942,21041,11905,0,909378]",pos1557-1-buildingData-45
85.8,95.3,1228.3,-2.9,-95.7,0.0,"[34627,35427,120402,19704,0,746195]",pos1557-0-buildingData-70
89.0,95.3,1230.5,1.8,-100.2,0.0,"[33171,34223,101603,20581,0,766374]",pos1557-1-buildingData-70
87.0,145.3,1227.0,4.7,-130.3,0.0,"[25414,23840,52377,21807,0,832723]",pos1557-0-buildingData-120
86.6,145.3,1226.6,-4.5,-145.8,0.0,"[12176,10555,32010,6148,0,897191]",pos1557-1-buildingData-120
88.6,195.3,1224.2,0.6,-53.3,0.0,"[11060,7667,26587,15607,0,896598]",pos1557-0-buildingData-170
90.6,195.3,1223.7,0.5,147.8,0.0,"[0,0,0,0,0,958441]",pos1557-1-buildingData-170
88.0,245.3,1224.1,-0.2,48.4,0.0,"[0,0,0,0,0,958441]",pos1557-0-buildingData-220
87.2,245.3,1231.2,-2.3,-159.0,0.0,"[0,0,0,0,0,958441]",pos1557-1-buildingData-220
87.3,295.3,1231.6,1.5,155.2,0.0,"[0,0,0,0,0,958441]",pos1557-0-buildingData-270
85.7,295.3,1227.5,2.9,9.3,0.0,"[3462,6125,20184,4431,0,923747]",pos1557-1-buildingData-270
