x,y,z,xh,yh,zh,f_xyz,image_name
2088.1,10.0,659.0,2.6,43.8,0.0,"[0,287,19828,54,0,938272]",pos570-0-buildingData-5
2085.5,10.0,663.2,-1.2,134.1,-0.0,"[0,0,722777,0,0,235664]",pos570-1-buildingData-5
2089.3,13.4,661.1,-4.2,-120.4,0.0,"[0,0,0,0,0,958441]",pos570-0-buildingData-10
2084.5,13.4,660.7,1.5,-156.6,0.0,"[0,0,17224,0,0,941217]",pos570-1-buildingData-10
2085.6,18.4,661.0,4.1,118.1,0.0,"[41494,147043,595269,20327,0,152902]",pos570-0-buildingData-15
2084.9,18.4,667.8,0.8,78.2,0.0,"[84097,306350,148410,1929,0,416453]",pos570-1-buildingData-15
2086.2,28.4,661.7,-0.3,-79.9,0.0,"[0,0,420849,0,0,537592]",pos570-0-buildingData-25
2090.2,28.4,659.0,2.0,99.4,0.0,"[25368,545641,195407,39403,0,151617]",pos570-1-buildingData-25
2084.5,48.4,660.3,-0.4,-126.0,0.0,"[54108,0,164167,2041,0,737581]",pos570-0-buildingData-45
2085.9,48.4,660.7,-1.8,-128.8,0.0,"[88809,0,175211,2042,0,691647]",pos570-1-buildingData-45
2088.2,73.4,664.7,3.5,-68.0,-0.0,"[0,0,332115,0,0,626326]",pos570-0-buildingData-70
2088.3,73.4,668.2,2.6,-126.9,0.0,"[0,0,30946,3659,0,923836]",pos570-1-buildingData-70
2083.9,123.4,662.1,3.9,-65.1,0.0,"[0,0,13667,0,0,944774]",pos570-0-buildingData-120
2086.0,123.4,663.5,-1.8,-167.1,0.0,"[109875,49582,260890,19321,0,517496]",pos570-1-buildingData-120
2087.5,173.4,665.7,-1.0,162.7,0.0,"[66680,103526,108996,120842,0,554906]",pos570-0-buildingData-170
2090.6,173.4,661.0,2.6,-138.2,-0.0,"[0,0,7265,8001,0,943175]",pos570-1-buildingData-170
2085.2,223.4,660.2,3.6,-19.1,0.0,"[0,0,0,0,0,958441]",pos570-0-buildingData-220
2087.5,223.4,663.0,2.5,-70.3,0.0,"[0,0,0,0,0,958441]",pos570-1-buildingData-220
2087.2,273.4,658.8,4.4,-156.8,0.0,"[0,2597,25757,2615,0,927472]",pos570-0-buildingData-270
2083.8,273.4,660.7,-0.5,-156.2,0.0,"[7978,7247,54512,16467,0,871854]",pos570-1-buildingData-270
