x,y,z,xh,yh,zh,f_xyz,image_name
2100.8,10.0,721.3,-1.4,-48.4,-0.0,"[54952,0,301450,0,0,600717]",pos696-0-buildingData-5
2102.2,10.0,717.8,-1.2,173.8,0.0,"[0,0,357336,557635,0,43470]",pos696-1-buildingData-5
2103.4,13.7,723.3,-0.8,-40.2,0.0,"[49381,0,405731,0,0,501709]",pos696-0-buildingData-10
2105.2,13.7,716.5,1.4,59.1,0.0,"[0,0,958441,0,0,0]",pos696-1-buildingData-10
2105.8,18.7,715.4,0.6,-28.6,-0.0,"[0,0,515421,22,0,442998]",pos696-0-buildingData-15
2096.7,18.7,722.2,1.0,39.9,-0.0,"[838869,0,117840,0,0,0]",pos696-1-buildingData-15
2105.4,28.7,722.7,0.8,129.7,0.0,"[383290,155338,141669,274154,0,2275]",pos696-0-buildingData-25
2104.9,28.7,716.6,2.7,179.6,0.0,"[150308,52712,410328,293880,0,48316]",pos696-1-buildingData-25
2097.9,48.7,719.9,0.9,152.1,0.0,"[48819,63813,158465,563522,0,122201]",pos696-0-buildingData-45
2099.3,48.7,719.0,-3.2,12.6,-0.0,"[390231,156,252830,172,0,314199]",pos696-1-buildingData-45
2096.1,73.7,717.5,1.8,168.1,-0.0,"[95816,70781,103339,239435,0,447397]",pos696-0-buildingData-70
2103.1,73.7,721.0,2.2,26.7,0.0,"[83911,1206,441723,172,0,430784]",pos696-1-buildingData-70
2104.5,123.7,721.9,-1.0,101.4,-0.0,"[154786,20841,187031,154778,0,438290]",pos696-0-buildingData-120
2105.9,123.7,716.0,1.4,22.4,0.0,"[0,0,163115,0,0,795326]",pos696-1-buildingData-120
2097.3,173.7,717.9,-1.1,-123.1,0.0,"[0,0,3160,7409,0,947872]",pos696-0-buildingData-170
2097.9,173.7,720.5,-4.6,7.5,0.0,"[0,0,10320,0,0,948121]",pos696-1-buildingData-170
2099.3,223.7,721.4,-3.2,68.6,0.0,"[54688,58815,138223,30089,0,672254]",pos696-0-buildingData-220
2097.1,223.7,717.1,3.2,86.4,0.0,"[52771,31510,73129,42125,0,756299]",pos696-1-buildingData-220
2099.3,273.7,723.9,4.6,-132.3,-0.0,"[0,0,8088,4691,0,945662]",pos696-0-buildingData-270
2098.2,273.7,718.5,1.8,33.6,0.0,"[0,0,0,0,0,958441]",pos696-1-buildingData-270
