x,y,z,xh,yh,zh,f_xyz,image_name
2621.6,10.0,1876.6,3.4,42.6,0.0,"[19044,13360,38928,26873,0,859683]",pos1962-0-buildingData-5
2628.4,10.0,1878.5,5.0,-170.9,0.0,"[0,0,44464,0,0,913977]",pos1962-1-buildingData-5
2627.7,10.0,1880.7,-2.5,-36.2,0.0,"[0,0,154,10112,0,948175]",pos1962-0-buildingData-10
2622.5,10.0,1875.8,2.7,168.7,0.0,"[0,0,149465,0,0,808976]",pos1962-1-buildingData-10
2625.9,10.0,1880.9,3.3,-137.8,0.0,"[0,0,144323,0,0,814118]",pos1962-0-buildingData-15
2626.5,10.0,1881.5,-0.1,54.6,0.0,"[13987,30890,22424,29478,0,861429]",pos1962-1-buildingData-15
2626.6,14.4,1876.3,4.7,121.6,-0.0,"[0,0,20704,0,0,937737]",pos1962-0-buildingData-25
2630.5,14.4,1882.6,-2.7,19.0,0.0,"[14739,1427,70531,11503,0,859601]",pos1962-1-buildingData-25
2625.5,34.4,1883.0,0.1,-24.9,0.0,"[0,0,0,0,0,958441]",pos1962-0-buildingData-45
2623.2,34.4,1880.3,-3.6,139.9,-0.0,"[0,0,130010,0,0,828431]",pos1962-1-buildingData-45
2625.7,59.4,1876.2,1.3,-16.5,0.0,"[0,0,0,0,0,958441]",pos1962-0-buildingData-70
2624.8,59.4,1881.8,-3.4,-38.0,0.0,"[0,0,1696,22552,0,934193]",pos1962-1-buildingData-70
2629.7,109.4,1880.8,-1.3,-64.0,-0.0,"[0,0,48702,42731,0,867008]",pos1962-0-buildingData-120
2628.8,109.4,1878.6,-0.5,112.3,0.0,"[4414,21042,71588,28162,0,832995]",pos1962-1-buildingData-120
2621.9,159.4,1876.0,3.1,45.4,-0.0,"[87612,51421,100755,88746,0,625791]",pos1962-0-buildingData-170
2621.8,159.4,1880.6,4.8,-40.4,-0.0,"[0,0,0,0,0,958441]",pos1962-1-buildingData-170
2626.7,209.4,1880.4,-4.6,153.2,0.0,"[0,0,22605,0,0,935836]",pos1962-0-buildingData-220
2629.0,209.4,1878.2,3.3,114.8,-0.0,"[6174,0,11927,3980,0,936030]",pos1962-1-buildingData-220
2624.1,259.4,1875.7,1.6,-112.9,0.0,"[0,0,0,0,0,958441]",pos1962-0-buildingData-270
2628.1,259.4,1876.4,-3.1,166.8,0.0,"[0,0,0,0,0,958441]",pos1962-1-buildingData-270
