x,y,z,xh,yh,zh,f_xyz,image_name
2713.5,10.0,779.0,-3.2,-161.1,0.0,"[0,0,0,0,0,958441]",pos877-0-buildingData-5
2720.9,10.0,780.8,-0.4,-33.4,0.0,"[0,0,0,0,0,958441]",pos877-1-buildingData-5
2717.0,10.0,780.9,-4.6,-136.2,0.0,"[0,0,0,0,0,958441]",pos877-0-buildingData-10
2722.1,10.0,778.2,-1.4,-115.1,-0.0,"[0,0,0,0,0,958441]",pos877-1-buildingData-10
2721.8,10.0,775.1,2.5,-118.8,0.0,"[0,0,0,0,0,958441]",pos877-0-buildingData-15
2720.9,10.0,779.7,1.1,154.8,0.0,"[13179,8844,15792,28585,0,891841]",pos877-1-buildingData-15
2721.0,13.8,776.5,-4.2,-82.6,0.0,"[0,0,0,0,0,958441]",pos877-0-buildingData-25
2712.7,13.8,778.5,2.2,20.1,-0.0,"[0,0,0,0,0,958441]",pos877-1-buildingData-25
2715.1,33.8,778.5,4.3,31.7,0.0,"[0,0,20734,0,0,937707]",pos877-0-buildingData-45
2712.9,33.8,778.0,-3.6,25.6,0.0,"[0,0,0,0,0,958441]",pos877-1-buildingData-45
2713.0,58.8,776.8,-0.7,66.8,-0.0,"[16679,19671,181289,4012,0,735321]",pos877-0-buildingData-70
2717.7,58.8,774.6,0.4,6.5,0.0,"[0,0,0,0,0,958441]",pos877-1-buildingData-70
2719.4,108.8,774.6,-4.8,-155.9,0.0,"[0,0,10303,6397,0,941741]",pos877-0-buildingData-120
2715.1,108.8,778.1,-4.4,-26.7,0.0,"[0,0,0,0,0,958441]",pos877-1-buildingData-120
2717.1,158.8,773.6,4.0,87.1,-0.0,"[61139,33628,167522,51302,0,641011]",pos877-0-buildingData-170
2714.2,158.8,776.7,4.1,-65.8,0.0,"[0,0,0,0,0,958441]",pos877-1-buildingData-170
2716.6,208.8,775.7,-0.5,54.8,0.0,"[7817,11763,76794,10941,0,850016]",pos877-0-buildingData-220
2718.5,208.8,780.9,-2.1,116.8,0.0,"[67889,78625,230447,45903,0,531537]",pos877-1-buildingData-220
2713.2,258.8,776.0,-4.8,-154.1,0.0,"[0,0,15447,9814,0,933180]",pos877-0-buildingData-270
2713.6,258.8,772.4,3.7,17.4,0.0,"[0,0,0,0,0,958441]",pos877-1-buildingData-270
