x,y,z,xh,yh,zh,f_xyz,image_name
1000.9,34.0,413.1,-4.9,-150.7,0.0,"[28518,12725,10021,36180,0,870810]",pos97-0-buildingData-5
993.3,34.0,414.1,2.4,162.8,0.0,"[14853,3565,15069,1202,0,923220]",pos97-1-buildingData-5
991.9,39.0,417.5,-1.5,148.8,0.0,"[304,3277,4050,918,0,949860]",pos97-0-buildingData-10
996.8,39.0,418.3,-2.7,161.6,0.0,"[15443,4106,15399,1745,0,921308]",pos97-1-buildingData-10
999.2,44.0,413.5,4.9,65.8,0.0,"[35937,165,9889,6550,0,905611]",pos97-0-buildingData-15
998.1,44.0,411.8,4.4,153.2,0.0,"[564,4856,11301,2211,0,939471]",pos97-1-buildingData-15
995.0,54.0,414.2,-1.3,87.9,0.0,"[36238,2345,34027,7162,0,878090]",pos97-0-buildingData-25
992.3,54.0,409.7,-2.9,7.6,0.0,"[0,0,0,0,0,958441]",pos97-1-buildingData-25
992.3,74.0,419.1,-0.6,-171.6,0.0,"[39756,47288,99929,2132,0,767831]",pos97-0-buildingData-45
1000.8,74.0,413.7,-0.4,22.6,0.0,"[0,0,0,0,0,958441]",pos97-1-buildingData-45
997.7,99.0,414.7,4.1,72.4,0.0,"[47366,672,26248,9501,0,873801]",pos97-0-buildingData-70
999.4,99.0,409.9,2.6,108.8,0.0,"[3075,3158,27425,664,0,923806]",pos97-1-buildingData-70
993.6,149.0,412.5,2.8,61.9,0.0,"[46493,1075,16999,5375,0,888029]",pos97-0-buildingData-120
998.6,149.0,414.2,4.8,1.4,0.0,"[0,0,0,0,0,958441]",pos97-1-buildingData-120
996.3,199.0,412.9,-2.6,-26.9,-0.0,"[0,0,0,0,0,958441]",pos97-0-buildingData-170
993.4,199.0,412.0,2.2,23.7,0.0,"[0,0,0,0,0,958441]",pos97-1-buildingData-170
1000.6,249.0,414.6,-1.8,-46.1,0.0,"[0,0,0,0,0,958441]",pos97-0-buildingData-220
992.4,249.0,410.4,4.6,-100.9,0.0,"[25992,13419,58421,17507,0,841967]",pos97-1-buildingData-220
992.9,299.0,418.7,-0.8,91.1,0.0,"[29634,9534,55195,15858,0,846407]",pos97-0-buildingData-270
997.6,299.0,414.7,3.7,-29.8,-0.0,"[0,0,0,0,0,958441]",pos97-1-buildingData-270
