x,y,z,xh,yh,zh,f_xyz,image_name
343.8,38.4,1277.1,-1.4,46.1,-0.0,"[0,0,0,0,0,958441]",pos1476-0-buildingData-5
341.8,38.4,1275.0,-4.2,-47.5,-0.0,"[0,0,0,0,0,958441]",pos1476-1-buildingData-5
343.4,43.4,1279.6,1.9,-9.8,0.0,"[0,0,0,0,0,958441]",pos1476-0-buildingData-10
346.7,43.4,1272.5,-3.3,-128.1,0.0,"[0,0,0,0,0,958441]",pos1476-1-buildingData-10
349.3,48.4,1273.2,3.0,14.8,0.0,"[23388,1838,33431,2601,0,896110]",pos1476-0-buildingData-15
345.8,48.4,1277.0,4.4,-102.2,0.0,"[0,0,0,0,0,958441]",pos1476-1-buildingData-15
344.5,58.4,1281.5,4.5,6.7,-0.0,"[20766,2187,30433,3136,0,900937]",pos1476-0-buildingData-25
348.1,58.4,1276.4,4.2,166.4,0.0,"[0,0,4357,0,0,954084]",pos1476-1-buildingData-25
340.1,78.4,1278.5,-4.1,-161.0,-0.0,"[20041,21286,23201,7246,0,886475]",pos1476-0-buildingData-45
340.5,78.4,1276.2,0.5,-172.2,0.0,"[13134,0,0,6622,0,938685]",pos1476-1-buildingData-45
342.6,103.4,1273.9,1.4,-110.9,0.0,"[49322,43392,173488,53957,0,635858]",pos1476-0-buildingData-70
349.0,103.4,1277.9,2.7,175.9,-0.0,"[0,0,8684,0,0,949757]",pos1476-1-buildingData-70
341.2,153.4,1280.9,-3.6,117.4,-0.0,"[0,0,1151,0,0,957290]",pos1476-0-buildingData-120
347.7,153.4,1274.1,-0.7,-106.7,0.0,"[73167,90742,173767,66988,0,549090]",pos1476-1-buildingData-120
348.4,203.4,1275.1,2.6,-50.0,-0.0,"[37087,16462,54555,27095,0,820791]",pos1476-0-buildingData-170
342.2,203.4,1272.8,-0.9,-124.4,0.0,"[55958,42830,124061,61651,0,670210]",pos1476-1-buildingData-170
349.5,253.4,1276.2,0.8,-116.6,0.0,"[41811,44546,91302,39658,0,737169]",pos1476-0-buildingData-220
344.5,253.4,1282.2,-3.2,120.9,0.0,"[0,0,0,0,0,958441]",pos1476-1-buildingData-220
343.4,303.4,1279.4,-1.6,179.9,-0.0,"[0,0,0,0,0,958441]",pos1476-0-buildingData-270
342.8,303.4,1279.6,-2.3,67.1,0.0,"[0,0,0,0,0,958441]",pos1476-1-buildingData-270
