x,y,z,xh,yh,zh,f_xyz,image_name
843.2,34.0,172.3,4.9,14.4,0.0,"[0,0,0,0,0,958441]",pos76-0-buildingData-5
841.6,34.0,171.0,4.9,-27.9,0.0,"[0,0,0,0,0,958441]",pos76-1-buildingData-5
843.9,39.0,172.0,0.3,-166.9,0.0,"[22383,16251,27374,11811,0,879850]",pos76-0-buildingData-10
846.8,39.0,172.0,4.9,158.3,0.0,"[851,2500,5363,1944,0,947725]",pos76-1-buildingData-10
840.3,44.0,169.5,4.0,11.5,0.0,"[0,0,0,0,0,958441]",pos76-0-buildingData-15
846.3,44.0,170.7,2.1,32.4,0.0,"[0,0,0,0,0,958441]",pos76-1-buildingData-15
839.1,54.0,175.6,-1.7,112.5,0.0,"[32775,1933,31194,10054,0,881932]",pos76-0-buildingData-25
844.0,54.0,177.4,0.7,-92.5,0.0,"[9369,222,7591,9375,0,931598]",pos76-1-buildingData-25
843.0,74.0,171.0,2.6,72.1,0.0,"[32135,0,13288,0,0,912543]",pos76-0-buildingData-45
842.3,74.0,175.7,-2.5,91.3,0.0,"[89041,0,31441,12781,0,824445]",pos76-1-buildingData-45
844.3,99.0,176.9,0.9,75.9,-0.0,"[55780,528,21058,50,0,880234]",pos76-0-buildingData-70
840.6,99.0,175.0,-3.4,35.9,0.0,"[0,0,0,0,0,958441]",pos76-1-buildingData-70
842.4,149.0,176.2,-2.0,151.7,-0.0,"[774,0,6271,589,0,950727]",pos76-0-buildingData-120
846.7,149.0,171.6,4.0,-168.3,0.0,"[47630,38979,85278,16502,0,767116]",pos76-1-buildingData-120
839.9,199.0,172.7,-2.7,-43.7,-0.0,"[0,0,0,0,0,958441]",pos76-0-buildingData-170
846.1,199.0,169.2,-4.6,165.5,-0.0,"[6123,11991,48204,9546,0,881897]",pos76-1-buildingData-170
838.8,249.0,170.0,3.8,24.0,0.0,"[0,0,0,0,0,958441]",pos76-0-buildingData-220
845.0,249.0,169.1,-4.1,-106.0,0.0,"[49924,56025,106855,35236,0,706705]",pos76-1-buildingData-220
840.8,299.0,177.0,-0.1,13.9,-0.0,"[0,0,0,0,0,958441]",pos76-0-buildingData-270
844.8,299.0,175.9,-0.5,14.0,-0.0,"[0,0,0,0,0,958441]",pos76-1-buildingData-270
