x,y,z,xh,yh,zh,f_xyz,image_name
817.5,37.3,965.9,1.6,-51.7,-0.0,"[0,0,0,0,0,958441]",pos1221-0-buildingData-5
816.2,37.3,962.2,0.3,41.4,0.0,"[0,0,0,0,0,958441]",pos1221-1-buildingData-5
816.5,42.3,963.1,-2.9,-155.5,-0.0,"[6565,32901,124975,70694,0,722906]",pos1221-0-buildingData-10
818.9,42.3,961.5,4.8,99.0,0.0,"[0,0,0,0,0,958441]",pos1221-1-buildingData-10
814.7,47.3,964.6,-3.9,10.9,-0.0,"[0,0,0,0,0,958441]",pos1221-0-buildingData-15
815.7,47.3,957.7,-1.2,-151.9,0.0,"[7803,14453,130568,77606,0,727714]",pos1221-1-buildingData-15
818.8,57.3,962.5,3.2,165.1,0.0,"[7848,64426,210093,10747,0,664896]",pos1221-0-buildingData-25
812.8,57.3,962.0,3.4,-3.2,0.0,"[0,0,0,0,0,958441]",pos1221-1-buildingData-25
815.4,77.3,962.6,1.4,79.8,0.0,"[3782,0,11158,147,0,943256]",pos1221-0-buildingData-45
815.0,77.3,960.3,4.4,70.4,0.0,"[4784,493,26815,539,0,925469]",pos1221-1-buildingData-45
818.7,102.3,964.3,-2.4,-67.7,0.0,"[162856,15880,320269,67718,0,387899]",pos1221-0-buildingData-70
821.1,102.3,964.5,3.4,-38.8,-0.0,"[35807,42684,59920,14952,0,804497]",pos1221-1-buildingData-70
816.3,152.3,964.1,3.6,76.3,-0.0,"[6066,45,21660,589,0,929802]",pos1221-0-buildingData-120
820.4,152.3,960.3,-2.4,-50.2,0.0,"[63400,61970,152909,61062,0,616311]",pos1221-1-buildingData-120
821.2,202.3,961.4,-4.7,95.4,0.0,"[0,237,1970,585,0,955649]",pos1221-0-buildingData-170
820.6,202.3,956.5,-5.0,155.9,0.0,"[23711,39137,117033,14946,0,762456]",pos1221-1-buildingData-170
816.8,252.3,962.9,-1.0,-6.0,0.0,"[0,0,0,0,0,958441]",pos1221-0-buildingData-220
818.9,252.3,958.2,2.2,-57.3,0.0,"[28371,28340,71634,41473,0,786234]",pos1221-1-buildingData-220
812.0,302.3,965.7,-3.6,14.9,0.0,"[14350,0,9678,0,0,933897]",pos1221-0-buildingData-270
814.0,302.3,956.4,2.4,-21.8,-0.0,"[0,0,0,0,0,958441]",pos1221-1-buildingData-270
