x,y,z,xh,yh,zh,f_xyz,image_name
584.8,29.9,1384.8,-0.7,118.9,-0.0,"[0,0,0,0,0,958441]",pos2146-0-buildingData-5
585.6,29.9,1384.8,-3.2,-51.6,-0.0,"[0,0,135228,0,0,823213]",pos2146-1-buildingData-5
585.1,34.9,1378.3,1.1,126.9,0.0,"[0,0,0,0,0,958441]",pos2146-0-buildingData-10
587.7,34.9,1380.7,-0.3,-68.5,0.0,"[0,0,8303,0,0,950138]",pos2146-1-buildingData-10
586.8,39.9,1381.2,-4.7,-82.5,0.0,"[14621,74597,2239,123,0,866861]",pos2146-0-buildingData-15
587.9,39.9,1381.4,3.3,60.5,-0.0,"[0,0,0,0,0,958441]",pos2146-1-buildingData-15
588.9,49.9,1377.0,-3.3,30.5,0.0,"[11350,606,154150,1268,0,790370]",pos2146-0-buildingData-25
592.4,49.9,1385.5,-3.7,135.4,0.0,"[0,0,0,0,0,958441]",pos2146-1-buildingData-25
593.3,69.9,1380.6,2.8,-28.4,-0.0,"[19256,3742,337151,8752,0,588220]",pos2146-0-buildingData-45
592.0,69.9,1382.2,-1.2,-177.3,0.0,"[45079,64637,168457,85714,0,593474]",pos2146-1-buildingData-45
586.9,94.9,1381.5,3.1,-81.5,0.0,"[106811,219586,111071,16057,0,503532]",pos2146-0-buildingData-70
589.5,94.9,1378.3,0.4,96.6,0.0,"[0,0,2924,0,0,955517]",pos2146-1-buildingData-70
591.4,144.9,1378.2,2.8,66.7,0.0,"[0,0,4232,635,0,953574]",pos2146-0-buildingData-120
587.4,144.9,1385.4,3.3,21.5,-0.0,"[25807,3778,37002,4522,0,885908]",pos2146-1-buildingData-120
591.1,194.9,1386.8,3.7,178.9,-0.0,"[0,0,11963,0,0,946478]",pos2146-0-buildingData-170
589.0,194.9,1384.4,-4.9,172.5,0.0,"[26507,8677,25079,4104,0,893953]",pos2146-1-buildingData-170
592.2,244.9,1378.6,-4.8,-25.6,0.0,"[27692,8983,42431,7077,0,869697]",pos2146-0-buildingData-220
585.2,244.9,1380.8,1.8,26.1,-0.0,"[32327,7339,54061,6617,0,856381]",pos2146-1-buildingData-220
584.4,294.9,1379.2,-0.0,-62.5,0.0,"[83830,71225,74866,49448,0,675088]",pos2146-0-buildingData-270
589.0,294.9,1377.4,1.1,78.3,0.0,"[0,0,0,0,0,958441]",pos2146-1-buildingData-270
