x,y,z,xh,yh,zh,f_xyz,image_name
2238.6,10.0,772.6,-3.2,-81.3,-0.0,"[0,0,0,0,0,958441]",pos581-0-buildingData-5
2239.1,10.0,767.0,0.3,115.1,0.0,"[415337,45133,180651,102392,0,213540]",pos581-1-buildingData-5
2241.0,12.4,775.7,-3.5,-67.5,0.0,"[0,0,13079,0,0,945362]",pos581-0-buildingData-10
2240.9,12.4,774.3,-4.6,88.3,0.0,"[345080,42278,369875,89129,0,111124]",pos581-1-buildingData-10
2243.9,17.4,773.1,4.4,-5.7,0.0,"[0,0,505958,3302,0,449181]",pos581-0-buildingData-15
2239.9,17.4,770.6,1.4,127.5,0.0,"[89188,72837,566257,80020,0,147597]",pos581-1-buildingData-15
2238.4,27.4,774.6,3.4,9.7,0.0,"[0,0,739339,0,0,219102]",pos581-0-buildingData-25
2239.5,27.4,770.6,-3.5,-73.6,0.0,"[0,0,0,0,0,958441]",pos581-1-buildingData-25
2238.5,47.4,775.6,-2.9,58.0,-0.0,"[108473,39082,470602,16601,0,320592]",pos581-0-buildingData-45
2241.9,47.4,766.3,1.0,-113.7,-0.0,"[0,0,0,0,0,958441]",pos581-1-buildingData-45
2245.1,72.4,769.9,-0.2,-78.9,-0.0,"[0,0,0,0,0,958441]",pos581-0-buildingData-70
2245.1,72.4,773.0,4.4,144.4,0.0,"[26293,26085,330718,64896,0,508592]",pos581-1-buildingData-70
2245.8,122.4,772.5,-4.4,-71.7,-0.0,"[0,0,0,0,0,958441]",pos581-0-buildingData-120
2239.1,122.4,769.3,3.2,-149.6,-0.0,"[0,0,16700,17009,0,924732]",pos581-1-buildingData-120
2242.8,172.4,770.1,1.7,-76.2,0.0,"[0,0,0,0,0,958441]",pos581-0-buildingData-170
2237.8,172.4,773.9,1.1,81.3,0.0,"[60883,51160,172849,63068,0,606465]",pos581-1-buildingData-170
2242.6,222.4,770.1,-4.0,85.2,-0.0,"[106910,40830,195997,64638,0,544883]",pos581-0-buildingData-220
2237.7,222.4,769.7,-4.9,55.7,0.0,"[22170,56245,149747,29515,0,698709]",pos581-1-buildingData-220
2240.3,272.4,768.8,1.3,134.6,0.0,"[59400,61285,92930,30507,0,710740]",pos581-0-buildingData-270
2238.5,272.4,771.4,-4.3,1.3,0.0,"[0,0,0,0,0,958441]",pos581-1-buildingData-270
