x,y,z,xh,yh,zh,f_xyz,image_name
549.2,38.5,100.6,2.4,51.9,0.0,"[0,0,0,0,0,958441]",pos30-0-buildingData-5
556.6,38.5,98.3,-3.8,37.8,0.0,"[0,0,0,0,0,958441]",pos30-1-buildingData-5
555.8,43.5,100.4,0.5,-96.7,-0.0,"[0,0,0,0,0,958441]",pos30-0-buildingData-10
552.4,43.5,105.0,-1.5,10.9,0.0,"[0,0,0,0,0,958441]",pos30-1-buildingData-10
554.4,48.5,99.3,0.9,56.3,0.0,"[0,0,0,0,0,958441]",pos30-0-buildingData-15
555.0,48.5,106.0,0.1,-90.1,-0.0,"[13,0,892,778,0,956744]",pos30-1-buildingData-15
552.6,58.5,103.1,1.9,163.7,-0.0,"[841,650,1253,351,0,955277]",pos30-0-buildingData-25
549.0,58.5,98.8,-1.7,127.7,-0.0,"[172854,1608,57424,17612,0,707678]",pos30-1-buildingData-25
558.4,78.5,107.0,-1.6,-58.6,0.0,"[0,0,0,0,0,958441]",pos30-0-buildingData-45
556.9,78.5,97.7,-4.6,-90.0,0.0,"[5822,608,7126,3267,0,941366]",pos30-1-buildingData-45
551.1,103.5,98.5,-1.5,-178.8,0.0,"[6946,8370,24747,6609,0,911040]",pos30-0-buildingData-70
549.2,103.5,100.2,1.8,-42.3,-0.0,"[0,0,0,0,0,958441]",pos30-1-buildingData-70
554.4,153.5,105.5,1.0,-73.5,0.0,"[0,0,0,0,0,958441]",pos30-0-buildingData-120
548.9,153.5,104.5,-4.3,36.6,-0.0,"[0,0,0,0,0,958441]",pos30-1-buildingData-120
558.2,203.5,104.6,-0.4,40.9,0.0,"[0,0,0,0,0,958441]",pos30-0-buildingData-170
549.1,203.5,105.1,4.7,-81.8,0.0,"[0,0,0,0,0,958441]",pos30-1-buildingData-170
551.8,253.5,107.2,4.1,-84.2,-0.0,"[304,3821,3381,1155,0,949693]",pos30-0-buildingData-220
550.5,253.5,105.2,0.0,-4.5,0.0,"[0,0,0,0,0,958441]",pos30-1-buildingData-220
550.0,303.5,103.6,-0.8,104.4,0.0,"[0,0,0,0,0,958441]",pos30-0-buildingData-270
551.0,303.5,100.6,-3.1,170.3,0.0,"[4089,4280,32255,5263,0,911951]",pos30-1-buildingData-270
