x,y,z,xh,yh,zh,f_xyz,image_name
2981.5,10.0,543.9,-3.6,61.6,0.0,"[0,0,33,0,0,958408]",pos941-0-buildingData-5
2985.1,10.0,551.9,-2.0,-54.1,0.0,"[0,0,0,0,0,958441]",pos941-1-buildingData-5
2985.3,10.0,550.1,-4.0,36.7,0.0,"[0,0,0,0,0,958441]",pos941-0-buildingData-10
2979.2,10.0,547.0,-2.4,16.9,0.0,"[0,0,0,0,0,958441]",pos941-1-buildingData-10
2985.3,10.0,550.2,-4.4,-84.8,-0.0,"[0,0,0,0,0,958441]",pos941-0-buildingData-15
2987.1,10.0,544.7,-0.5,4.8,-0.0,"[0,0,0,0,0,958441]",pos941-1-buildingData-15
2982.5,13.8,551.8,4.9,-163.0,0.0,"[0,0,0,0,0,958441]",pos941-0-buildingData-25
2979.2,13.8,545.1,1.7,-54.2,0.0,"[0,0,0,0,0,958441]",pos941-1-buildingData-25
2980.7,33.8,547.1,-3.1,-46.7,0.0,"[0,0,0,0,0,958441]",pos941-0-buildingData-45
2981.6,33.8,543.3,1.6,166.4,0.0,"[0,1073,12143,3018,0,942207]",pos941-1-buildingData-45
2983.9,58.8,545.3,1.3,101.6,0.0,"[26043,19458,132953,23827,0,754443]",pos941-0-buildingData-70
2983.1,58.8,547.7,-0.8,-87.2,-0.0,"[0,0,0,0,0,958441]",pos941-1-buildingData-70
2984.5,108.8,552.2,0.2,-110.1,-0.0,"[0,0,0,0,0,958441]",pos941-0-buildingData-120
2979.8,108.8,547.6,1.4,47.9,-0.0,"[0,0,0,0,0,958441]",pos941-1-buildingData-120
2979.1,158.8,550.3,4.8,150.0,0.0,"[18735,13234,31714,33753,0,859631]",pos941-0-buildingData-170
2981.2,158.8,546.6,2.3,-111.9,-0.0,"[0,0,0,0,0,958441]",pos941-1-buildingData-170
2980.1,208.8,543.5,-1.2,-123.7,0.0,"[0,0,0,0,0,958441]",pos941-0-buildingData-220
2979.9,208.8,548.6,-4.7,-161.0,0.0,"[0,0,2362,0,0,956079]",pos941-1-buildingData-220
2982.3,258.8,549.5,-1.9,164.3,-0.0,"[66,3353,26450,8671,0,919762]",pos941-0-buildingData-270
2982.7,258.8,550.3,1.4,177.7,0.0,"[0,0,20948,5741,0,931752]",pos941-1-buildingData-270
