x,y,z,xh,yh,zh,f_xyz,image_name
2626.3,10.0,1477.1,-3.8,20.8,-0.0,"[77,6270,47005,28609,0,876475]",pos1109-0-buildingData-5
2619.3,10.0,1475.2,2.4,90.0,0.0,"[49448,1345,66685,26766,0,814087]",pos1109-1-buildingData-5
2624.4,10.0,1471.2,-2.9,48.9,0.0,"[1587,14165,143572,31212,0,767756]",pos1109-0-buildingData-10
2618.7,10.0,1478.3,-2.6,99.6,0.0,"[11848,11469,98015,40851,0,796055]",pos1109-1-buildingData-10
2625.0,10.0,1470.9,-2.1,-130.3,0.0,"[0,0,17400,17859,0,923182]",pos1109-0-buildingData-15
2625.3,10.0,1478.4,1.2,-40.8,0.0,"[0,0,0,0,0,958441]",pos1109-1-buildingData-15
2621.0,13.8,1478.6,-0.1,-26.4,-0.0,"[0,0,0,0,0,958441]",pos1109-0-buildingData-25
2619.1,13.8,1478.4,-0.5,42.8,-0.0,"[3971,17329,144622,42730,0,749146]",pos1109-1-buildingData-25
2624.9,33.8,1475.4,3.0,129.2,0.0,"[4677,47123,64293,13829,0,828179]",pos1109-0-buildingData-45
2618.4,33.8,1477.3,-1.0,-93.6,0.0,"[0,0,3570,2126,0,952745]",pos1109-1-buildingData-45
2620.0,58.8,1478.6,2.1,90.8,-0.0,"[152818,16343,137837,76723,0,573749]",pos1109-0-buildingData-70
2618.0,58.8,1470.6,0.6,-123.4,0.0,"[0,0,27655,38179,0,892607]",pos1109-1-buildingData-70
2617.5,108.8,1471.4,3.7,145.5,0.0,"[0,32102,36672,8667,0,880985]",pos1109-0-buildingData-120
2619.8,108.8,1474.2,-4.3,64.1,0.0,"[164023,31733,190744,80839,0,488445]",pos1109-1-buildingData-120
2623.9,158.8,1479.2,-3.1,11.5,0.0,"[1335,355,56385,1541,0,898680]",pos1109-0-buildingData-170
2625.5,158.8,1471.4,1.6,-128.6,0.0,"[0,0,16337,0,0,942104]",pos1109-1-buildingData-170
2626.6,208.8,1471.3,0.1,23.6,0.0,"[12690,26975,114239,5128,0,798397]",pos1109-0-buildingData-220
2622.4,208.8,1476.4,-2.3,78.9,0.0,"[129002,86106,114170,98681,0,525516]",pos1109-1-buildingData-220
2619.9,258.8,1476.1,-4.3,54.7,0.0,"[71124,75061,175794,78035,0,552788]",pos1109-0-buildingData-270
2621.2,258.8,1471.0,-3.4,-41.2,0.0,"[0,0,0,0,0,958441]",pos1109-1-buildingData-270
