x,y,z,xh,yh,zh,f_xyz,image_name
193.3,40.9,72.3,-3.9,-52.6,0.0,"[0,0,0,0,0,958441]",pos1057-0-buildingData-5
188.8,40.9,71.5,-4.9,85.8,0.0,"[0,75601,145,45851,0,836844]",pos1057-1-buildingData-5
192.4,45.9,78.2,-2.4,-170.1,-0.0,"[112449,60588,125640,43891,0,615458]",pos1057-0-buildingData-10
194.4,45.9,75.6,-4.7,-124.9,0.0,"[46187,0,36034,0,0,876100]",pos1057-1-buildingData-10
196.7,50.9,79.8,1.8,-47.0,0.0,"[0,0,0,0,0,958441]",pos1057-0-buildingData-15
193.3,50.9,75.3,1.9,101.5,0.0,"[0,187620,332335,24310,0,414176]",pos1057-1-buildingData-15
193.0,60.9,74.9,-5.0,-34.5,0.0,"[0,0,0,0,0,958441]",pos1057-0-buildingData-25
194.9,60.9,72.0,-4.7,174.4,0.0,"[164430,98306,193549,72861,0,427072]",pos1057-1-buildingData-25
195.4,80.9,75.2,1.8,105.4,0.0,"[0,202005,621254,937,0,134245]",pos1057-0-buildingData-45
197.5,80.9,79.1,-0.5,85.0,0.0,"[0,237727,156239,49687,0,514788]",pos1057-1-buildingData-45
191.2,105.9,80.1,4.6,-84.7,-0.0,"[41666,0,36212,0,0,880248]",pos1057-0-buildingData-70
190.0,105.9,72.2,-0.0,170.2,0.0,"[103501,50144,143573,71301,0,586148]",pos1057-1-buildingData-70
193.6,155.9,74.4,4.5,-141.3,0.0,"[172988,20118,46742,19375,0,696926]",pos1057-0-buildingData-120
197.1,155.9,77.6,2.0,-1.4,-0.0,"[0,0,0,0,0,958441]",pos1057-1-buildingData-120
190.0,205.9,75.6,2.8,-168.2,0.0,"[9473,8788,32519,5243,0,901240]",pos1057-0-buildingData-170
191.1,205.9,73.5,1.3,-13.6,0.0,"[0,0,0,0,0,958441]",pos1057-1-buildingData-170
188.7,255.9,80.1,-1.1,95.8,0.0,"[0,0,0,0,0,958441]",pos1057-0-buildingData-220
196.7,255.9,74.7,-0.7,155.4,-0.0,"[3629,75,11582,8,0,942846]",pos1057-1-buildingData-220
194.1,305.9,76.1,-4.4,115.1,0.0,"[0,0,0,0,0,958441]",pos1057-0-buildingData-270
191.3,305.9,71.4,3.9,37.1,0.0,"[0,0,0,0,0,958441]",pos1057-1-buildingData-270
