x,y,z,xh,yh,zh,f_xyz,image_name
51.3,28.8,1279.7,3.1,-74.0,0.0,"[0,486,3029,910,0,954016]",pos1425-0-buildingData-5
46.7,28.8,1271.6,-1.3,-132.4,-0.0,"[399,9081,15546,1452,0,931940]",pos1425-1-buildingData-5
51.7,33.8,1274.3,-0.5,62.7,0.0,"[0,0,0,0,0,958441]",pos1425-0-buildingData-10
44.4,33.8,1280.1,1.8,103.0,0.0,"[0,0,0,0,0,958441]",pos1425-1-buildingData-10
46.5,38.8,1277.5,0.1,-137.2,0.0,"[8857,13379,14851,4154,0,917061]",pos1425-0-buildingData-15
53.8,38.8,1278.3,-4.7,-73.2,0.0,"[4803,1153,3571,1483,0,947340]",pos1425-1-buildingData-15
46.2,48.8,1274.3,-4.1,22.5,0.0,"[0,0,0,0,0,958441]",pos1425-0-buildingData-25
45.4,48.8,1275.8,-3.0,152.6,-0.0,"[0,0,0,0,0,958441]",pos1425-1-buildingData-25
48.4,68.8,1276.3,4.2,173.9,0.0,"[0,0,6063,0,0,952378]",pos1425-0-buildingData-45
46.5,68.8,1272.0,4.5,130.8,-0.0,"[0,0,0,0,0,958441]",pos1425-1-buildingData-45
47.3,93.8,1279.7,-3.6,-81.9,0.0,"[38629,29121,107097,18434,0,763431]",pos1425-0-buildingData-70
50.7,93.8,1273.0,0.5,-154.7,-0.0,"[0,0,7052,0,0,951389]",pos1425-1-buildingData-70
47.7,143.8,1278.1,-4.3,64.0,0.0,"[0,0,0,0,0,958441]",pos1425-0-buildingData-120
48.5,143.8,1272.4,-1.7,-71.3,-0.0,"[45595,24477,92467,21537,0,772109]",pos1425-1-buildingData-120
52.5,193.8,1278.7,-0.2,-69.2,0.0,"[51237,30579,117381,28120,0,728162]",pos1425-0-buildingData-170
47.3,193.8,1273.9,1.1,-52.1,0.0,"[10869,6697,23858,14813,0,901135]",pos1425-1-buildingData-170
49.9,243.8,1275.1,3.0,19.4,0.0,"[0,987,17,845,0,956592]",pos1425-0-buildingData-220
45.4,243.8,1273.0,-3.0,167.6,0.0,"[0,0,0,0,0,958441]",pos1425-1-buildingData-220
50.8,293.8,1276.9,0.8,168.2,-0.0,"[0,0,0,0,0,958441]",pos1425-0-buildingData-270
49.1,293.8,1276.1,4.7,-104.7,0.0,"[37478,34993,55936,35513,0,791231]",pos1425-1-buildingData-270
