x,y,z,xh,yh,zh,f_xyz,image_name
2897.7,10.0,1444.8,-3.1,114.9,-0.0,"[1370,22243,34806,22816,0,877174]",pos1174-0-buildingData-5
2903.4,10.0,1447.5,3.0,153.0,0.0,"[0,0,20995,0,0,937446]",pos1174-1-buildingData-5
2897.3,10.0,1450.1,-2.2,-2.6,-0.0,"[0,0,0,0,0,958441]",pos1174-0-buildingData-10
2894.9,10.0,1445.8,2.2,1.4,0.0,"[0,0,0,0,0,958441]",pos1174-1-buildingData-10
2903.1,10.0,1448.0,-1.6,89.0,0.0,"[37904,12692,45270,33870,0,828042]",pos1174-0-buildingData-15
2901.6,10.0,1442.9,2.9,83.0,0.0,"[38647,6229,77963,25134,0,809741]",pos1174-1-buildingData-15
2896.4,13.8,1450.8,-0.8,2.7,-0.0,"[0,0,0,0,0,958441]",pos1174-0-buildingData-25
2903.7,13.8,1449.2,2.1,-115.0,-0.0,"[0,0,0,0,0,958441]",pos1174-1-buildingData-25
2902.4,33.8,1443.3,2.1,61.2,0.0,"[12115,17601,118454,28083,0,780123]",pos1174-0-buildingData-45
2903.1,33.8,1443.2,1.0,140.6,0.0,"[0,28,35070,2334,0,921009]",pos1174-1-buildingData-45
2895.7,58.8,1448.8,-0.8,-18.2,0.0,"[0,0,0,0,0,958441]",pos1174-0-buildingData-70
2902.5,58.8,1447.2,1.0,-8.2,0.0,"[0,0,0,0,0,958441]",pos1174-1-buildingData-70
2895.1,108.8,1441.5,1.7,-145.7,0.0,"[0,0,8999,0,0,949442]",pos1174-0-buildingData-120
2896.7,108.8,1444.1,2.9,-167.5,0.0,"[0,0,45790,0,0,912651]",pos1174-1-buildingData-120
2901.1,158.8,1444.3,-0.3,115.4,0.0,"[17354,49491,72048,59158,0,759050]",pos1174-0-buildingData-170
2893.9,158.8,1441.1,-2.9,-175.1,0.0,"[0,0,39195,0,0,919246]",pos1174-1-buildingData-170
2896.6,208.8,1447.2,-2.9,-161.4,0.0,"[0,0,534,0,0,957907]",pos1174-0-buildingData-220
2897.7,208.8,1442.6,4.2,-144.8,0.0,"[0,0,0,0,0,958441]",pos1174-1-buildingData-220
2901.8,258.8,1445.1,-4.3,162.1,-0.0,"[0,0,53722,0,0,904719]",pos1174-0-buildingData-270
2896.7,258.8,1444.3,-3.0,164.2,-0.0,"[0,0,51690,0,0,906751]",pos1174-1-buildingData-270
